"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-09-17 09:39:47.557,nrf-350916066834204,2.65,2.51,2.76,SAFE
2022-09-17 09:39:47.557,nrf-350916066834204,2.60,2.27,2.88,SAFE
2022-09-17 09:39:47.557,nrf-350916066834204,2.48,2.25,2.54,SAFE
2022-09-17 09:39:47.557,nrf-350916066834204,2.42,2.21,2.61,SAFE
2022-09-17 08:58:10.704,nrf-350916066834204,42.6,24.1,35.1,SAFE
2022-09-17 08:58:10.704,nrf-350916066834204,66.1,20.6,58.6,SAFE
2022-09-17 08:58:10.704,nrf-350916066834204,63.6,23.2,56.7,SAFE
2022-09-17 08:58:10.704,nrf-350916066834204,67.6,24.4,59.7,SAFE
2022-09-17 08:58:10.704,nrf-350916066834204,46.6,16.3,49.0,SAFE
2022-09-17 08:30:18.597,nrf-350916066834204,6.10,7.34,20.7,SAFE
2022-09-17 08:30:18.597,nrf-350916066834204,7.58,11.9,20.0,SAFE
2022-09-17 08:30:18.597,nrf-350916066834204,7.21,11.7,20.7,SAFE
2022-09-17 08:30:18.597,nrf-350916066834204,2.79,3.21,6.71,SAFE
2022-09-17 08:30:18.597,nrf-350916066834204,2.58,2.30,2.42,SAFE
2022-09-17 07:07:53.596,nrf-350916066834204,55.3,21.7,43.3,SAFE
2022-09-17 07:07:53.596,nrf-350916066834204,56.6,21.4,45.0,SAFE
2022-09-17 07:07:53.596,nrf-350916066834204,47.7,20.0,46.5,SAFE
2022-09-17 07:07:53.596,nrf-350916066834204,33.4,19.0,36.4,SAFE
2022-09-17 07:07:53.596,nrf-350916066834204,27.0,13.7,24.4,SAFE
2022-09-17 04:33:52.577,nrf-350916066834204,3.39,5.94,7.13,SAFE
2022-09-17 04:33:52.577,nrf-350916066834204,3.32,5.03,6.70,SAFE
2022-09-17 04:33:52.577,nrf-350916066834204,2.99,3.70,4.67,SAFE
2022-09-17 04:33:52.577,nrf-350916066834204,2.56,2.24,2.73,SAFE
2022-09-17 04:33:52.577,nrf-350916066834204,2.29,2.32,2.56,SAFE
2022-09-17 03:44:35.819,nrf-350916066834204,3.45,0.739,10.1,SAFE
2022-09-17 03:44:35.819,nrf-350916066834204,1.60,0.492,9.26,SAFE
2022-09-17 03:44:35.819,nrf-350916066834204,1.28,0.514,9.23,SAFE
2022-09-17 03:44:35.819,nrf-350916066834204,1.55,0.517,9.21,SAFE
2022-09-17 03:44:35.819,nrf-350916066834204,1.13,0.408,9.59,SAFE
2022-09-17 01:53:21.665,nrf-350916066834204,8.11,15.4,16.6,SAFE
2022-09-17 01:53:21.665,nrf-350916066834204,2.71,5.24,4.68,SAFE
2022-09-17 01:53:21.665,nrf-350916066834204,2.47,3.80,3.32,SAFE
2022-09-17 01:53:21.665,nrf-350916066834204,2.46,3.51,3.03,SAFE
2022-09-17 01:53:21.665,nrf-350916066834204,2.37,3.50,2.86,SAFE
2022-09-17 01:28:23.331,nrf-350916066834204,35.7,6.95,22.0,SAFE
2022-09-17 01:28:23.331,nrf-350916066834204,21.9,5.75,17.7,SAFE
2022-09-17 01:28:23.331,nrf-350916066834204,17.7,5.47,19.6,SAFE
2022-09-17 01:28:23.331,nrf-350916066834204,21.7,6.07,19.8,SAFE
2022-09-17 01:28:23.331,nrf-350916066834204,30.6,10.5,23.7,SAFE
2022-09-16 23:38:28.865,nrf-350916066834204,2.72,2.41,2.89,SAFE
2022-09-16 23:38:28.865,nrf-350916066834204,2.64,2.13,2.44,SAFE
2022-09-16 23:38:28.865,nrf-350916066834204,2.53,2.17,2.62,SAFE
2022-09-16 23:38:28.865,nrf-350916066834204,2.50,2.13,2.50,SAFE
2022-09-16 23:38:28.865,nrf-350916066834204,2.33,2.23,2.37,SAFE
2022-09-16 21:59:53.639,nrf-350916066834204,21.8,7.94,19.1,SAFE
2022-09-16 21:59:53.639,nrf-350916066834204,26.8,11.0,27.2,SAFE
2022-09-16 21:59:53.639,nrf-350916066834204,25.0,7.88,16.5,SAFE
2022-09-16 21:59:53.639,nrf-350916066834204,12.0,2.16,12.7,SAFE
2022-09-16 21:59:53.639,nrf-350916066834204,4.89,1.06,10.1,SAFE
2022-09-16 21:04:15.144,nrf-350916066834204,5.28,6.58,15.3,SAFE
2022-09-16 21:04:15.144,nrf-350916066834204,4.06,4.69,13.2,SAFE
2022-09-16 21:04:15.144,nrf-350916066834204,5.31,8.04,15.7,SAFE
2022-09-16 21:04:15.144,nrf-350916066834204,3.93,5.62,13.7,SAFE
2022-09-16 21:04:15.144,nrf-350916066834204,4.78,6.40,17.8,SAFE
2022-09-16 20:33:40.077,nrf-350916066834204,47.0,22.7,53.3,SAFE
2022-09-16 20:33:40.077,nrf-350916066834204,48.8,26.7,60.0,SAFE
2022-09-16 20:33:40.077,nrf-350916066834204,46.4,27.9,38.4,SAFE
2022-09-16 20:33:40.077,nrf-350916066834204,22.2,11.7,22.8,SAFE
2022-09-16 20:33:40.077,nrf-350916066834204,6.53,1.82,11.0,SAFE
2022-09-16 20:17:53.992,nrf-350916066834204,5.76,8.52,17.9,SAFE
2022-09-16 20:17:53.992,nrf-350916066834204,7.84,9.55,20.4,SAFE
2022-09-16 20:17:53.992,nrf-350916066834204,6.00,8.77,17.1,SAFE
2022-09-16 20:17:53.992,nrf-350916066834204,5.30,5.26,11.6,SAFE
2022-09-16 20:17:53.992,nrf-350916066834204,2.60,2.33,2.55,SAFE
2022-09-16 19:46:30.781,nrf-350916066834204,67.0,26.1,59.1,SAFE
2022-09-16 19:46:30.781,nrf-350916066834204,63.0,20.7,57.0,SAFE
2022-09-16 19:46:30.781,nrf-350916066834204,38.5,23.2,42.1,SAFE
2022-09-16 19:46:30.781,nrf-350916066834204,44.9,19.3,36.7,SAFE
2022-09-16 19:46:30.781,nrf-350916066834204,28.2,7.85,21.5,SAFE
2022-09-16 19:17:11.901,nrf-350916066834204,7.17,9.44,18.8,SAFE
2022-09-16 19:17:11.901,nrf-350916066834204,7.29,10.4,19.8,SAFE
2022-09-16 19:17:11.901,nrf-350916066834204,6.93,10.7,19.2,SAFE
2022-09-16 19:17:11.901,nrf-350916066834204,7.46,9.27,18.5,SAFE
2022-09-16 19:17:11.901,nrf-350916066834204,6.56,10.4,19.5,SAFE
2022-09-16 17:10:49.565,nrf-350916066834204,39.3,10.8,35.2,SAFE
2022-09-16 17:10:49.565,nrf-350916066834204,27.1,7.80,25.9,SAFE
2022-09-16 17:10:49.565,nrf-350916066834204,33.5,11.6,42.8,SAFE
2022-09-16 17:10:49.565,nrf-350916066834204,42.2,10.6,35.5,SAFE
2022-09-16 17:10:49.565,nrf-350916066834204,25.2,10.4,30.4,SAFE
2022-09-16 13:59:53.213,nrf-350916066834204,6.29,9.94,21.1,SAFE
2022-09-16 13:59:53.213,nrf-350916066834204,5.49,9.16,15.5,SAFE
2022-09-16 13:59:53.213,nrf-350916066834204,2.53,2.18,2.63,SAFE
2022-09-16 13:59:53.213,nrf-350916066834204,2.51,2.23,2.52,SAFE
2022-09-16 13:59:53.213,nrf-350916066834204,2.45,2.12,2.45,SAFE
2022-09-16 13:46:48.623,nrf-350916066834204,3.20,1.36,9.82,SAFE
2022-09-16 13:46:48.623,nrf-350916066834204,1.48,0.714,9.20,SAFE
2022-09-16 13:46:48.623,nrf-350916066834204,2.14,0.664,9.64,SAFE
2022-09-16 13:46:48.623,nrf-350916066834204,1.72,0.706,9.53,SAFE
2022-09-16 13:46:48.623,nrf-350916066834204,1.37,0.605,9.42,SAFE
2022-09-16 13:29:12.861,nrf-350916066834204,3.62,4.84,9.27,SAFE
2022-09-16 13:29:12.861,nrf-350916066834204,3.46,4.57,9.15,SAFE
2022-09-16 13:29:12.861,nrf-350916066834204,3.47,4.58,9.63,SAFE
2022-09-16 13:29:12.861,nrf-350916066834204,3.37,4.21,8.24,SAFE
2022-09-16 13:29:12.861,nrf-350916066834204,3.52,4.40,10.4,SAFE
2022-09-16 13:15:36.071,nrf-350916066834204,3.84,1.22,10.9,SAFE
2022-09-16 13:15:36.071,nrf-350916066834204,1.71,0.577,9.44,SAFE
2022-09-16 13:15:36.071,nrf-350916066834204,1.72,0.752,9.62,SAFE
2022-09-16 13:15:36.071,nrf-350916066834204,1.98,0.598,10.2,SAFE
2022-09-16 13:15:36.071,nrf-350916066834204,1.71,0.615,10.3,SAFE
2022-09-16 12:59:07.597,nrf-350916066834204,7.28,12.8,24.8,SAFE
2022-09-16 12:59:07.597,nrf-350916066834204,7.02,11.8,19.5,SAFE
2022-09-16 12:59:07.597,nrf-350916066834204,7.00,11.4,24.1,SAFE
2022-09-16 12:59:07.597,nrf-350916066834204,7.25,10.6,21.4,SAFE
2022-09-16 12:59:07.597,nrf-350916066834204,7.92,11.7,22.7,SAFE
2022-09-16 12:30:06.593,nrf-350916066834204,71.4,23.0,62.6,SAFE
2022-09-16 12:30:06.593,nrf-350916066834204,36.0,16.6,41.7,SAFE
2022-09-16 12:30:06.593,nrf-350916066834204,5.54,1.42,11.0,SAFE
2022-09-16 12:30:06.593,nrf-350916066834204,2.82,0.907,9.77,SAFE
2022-09-16 12:30:06.593,nrf-350916066834204,0.510,0.405,9.47,SAFE
2022-09-16 11:57:00.370,nrf-350916066834204,6.27,9.68,21.6,SAFE
2022-09-16 11:57:00.370,nrf-350916066834204,5.83,9.15,18.4,SAFE
2022-09-16 11:57:00.370,nrf-350916066834204,5.49,9.92,20.8,SAFE
2022-09-16 11:57:00.370,nrf-350916066834204,5.98,9.42,20.4,SAFE
2022-09-16 11:57:00.370,nrf-350916066834204,6.02,9.88,19.7,SAFE
2022-09-16 11:27:34.823,nrf-350916066834204,43.7,20.4,36.4,SAFE
2022-09-16 11:27:34.823,nrf-350916066834204,42.2,14.1,36.6,SAFE
2022-09-16 11:27:34.823,nrf-350916066834204,45.5,17.9,48.9,SAFE
2022-09-16 11:27:34.823,nrf-350916066834204,4.79,1.43,9.79,SAFE
2022-09-16 11:27:34.823,nrf-350916066834204,4.43,1.38,9.53,SAFE
2022-09-16 11:15:15.113,nrf-350916066834204,2.68,2.23,3.81,SAFE
2022-09-16 11:15:15.113,nrf-350916066834204,2.83,2.15,2.64,SAFE
2022-09-16 11:15:15.113,nrf-350916066834204,2.60,2.12,2.54,SAFE
2022-09-16 11:15:15.113,nrf-350916066834204,2.52,2.23,2.54,SAFE
2022-09-16 11:15:15.113,nrf-350916066834204,2.44,2.12,2.54,SAFE
2022-09-16 10:56:17.454,nrf-350916066834204,26.1,10.2,30.8,SAFE
2022-09-16 10:56:17.454,nrf-350916066834204,5.78,1.63,10.9,SAFE
2022-09-16 10:56:17.454,nrf-350916066834204,6.16,1.18,11.9,SAFE
2022-09-16 10:56:17.454,nrf-350916066834204,2.16,0.478,10.2,SAFE
2022-09-16 10:56:17.454,nrf-350916066834204,0.536,0.479,9.24,SAFE
2022-09-16 09:17:46.394,nrf-350916066834204,2.92,2.45,4.09,SAFE
2022-09-16 09:17:46.394,nrf-350916066834204,2.44,2.20,2.58,SAFE
2022-09-16 09:17:46.394,nrf-350916066834204,2.50,2.18,2.44,SAFE
2022-09-16 09:17:46.394,nrf-350916066834204,2.30,2.16,2.51,SAFE
2022-09-16 09:17:46.394,nrf-350916066834204,2.61,2.08,2.33,SAFE
2022-09-16 09:04:33.794,nrf-350916066834204,48.7,28.5,50.0,SAFE
2022-09-16 09:04:33.794,nrf-350916066834204,70.2,24.9,52.0,SAFE
2022-09-16 09:04:33.794,nrf-350916066834204,55.2,23.9,62.1,SAFE
2022-09-16 09:04:33.794,nrf-350916066834204,53.4,22.8,42.0,SAFE
2022-09-16 09:04:33.794,nrf-350916066834204,53.6,19.7,45.9,SAFE
2022-09-16 08:48:33.056,nrf-350916066834204,3.50,4.81,7.98,SAFE
2022-09-16 08:48:33.056,nrf-350916066834204,3.15,4.03,7.87,SAFE
2022-09-16 08:48:33.056,nrf-350916066834204,3.28,4.41,8.75,SAFE
2022-09-16 08:48:33.056,nrf-350916066834204,3.25,4.38,8.13,SAFE
2022-09-16 08:48:33.056,nrf-350916066834204,2.77,3.08,4.64,SAFE
2022-09-16 08:30:15.982,nrf-350916066834204,59.1,20.4,46.3,SAFE
2022-09-16 08:30:15.982,nrf-350916066834204,18.9,12.7,18.5,SAFE
2022-09-16 08:30:15.982,nrf-350916066834204,3.92,0.981,9.88,SAFE
2022-09-16 08:30:15.982,nrf-350916066834204,4.46,1.30,9.58,SAFE
2022-09-16 08:30:15.982,nrf-350916066834204,1.23,0.421,9.03,SAFE
2022-09-14 11:46:24.649,nrf-350916066834204,8.29,3.35,12.5,SAFE
2022-09-14 11:46:24.649,nrf-350916066834204,2.66,0.833,9.86,SAFE
2022-09-14 11:46:24.649,nrf-350916066834204,2.30,0.695,9.15,SAFE
2022-09-14 11:46:24.649,nrf-350916066834204,2.39,0.748,9.23,SAFE
2022-09-14 11:46:24.649,nrf-350916066834204,1.86,0.739,9.46,SAFE
2022-09-14 11:24:21.300,nrf-350916066834204,5.93,8.04,22.7,SAFE
2022-09-14 11:24:21.300,nrf-350916066834204,5.74,9.07,13.6,SAFE
2022-09-14 11:24:21.300,nrf-350916066834204,6.26,8.42,17.4,SAFE
2022-09-14 11:24:21.300,nrf-350916066834204,6.75,9.98,17.6,SAFE
2022-09-14 11:24:21.300,nrf-350916066834204,6.45,10.8,22.6,SAFE
2022-09-14 10:56:08.075,nrf-350916066834204,58.4,21.3,39.9,SAFE
2022-09-14 10:56:08.075,nrf-350916066834204,42.1,24.6,37.5,SAFE
2022-09-14 10:56:08.075,nrf-350916066834204,63.6,26.4,53.2,SAFE
2022-09-14 10:56:08.075,nrf-350916066834204,30.6,17.3,29.1,SAFE
2022-09-14 10:56:08.075,nrf-350916066834204,6.60,2.80,11.0,SAFE
2022-09-14 10:43:27.027,nrf-350916066834204,4.15,6.12,12.7,SAFE
2022-09-14 10:43:27.027,nrf-350916066834204,3.95,6.47,12.7,SAFE
2022-09-14 10:43:27.027,nrf-350916066834204,3.77,5.82,11.5,SAFE
2022-09-14 10:43:27.027,nrf-350916066834204,3.88,6.37,12.1,SAFE
2022-09-14 10:43:27.027,nrf-350916066834204,4.68,8.64,14.8,SAFE
2022-09-14 10:26:12.890,nrf-350916066834204,43.1,19.0,45.0,SAFE
2022-09-14 10:26:12.890,nrf-350916066834204,3.69,1.49,10.4,SAFE
2022-09-14 10:26:12.890,nrf-350916066834204,4.67,1.45,9.60,SAFE
2022-09-14 10:26:12.890,nrf-350916066834204,1.14,0.554,9.52,SAFE
2022-09-14 10:26:12.890,nrf-350916066834204,0.378,0.438,9.44,SAFE
2022-09-14 09:57:57.585,nrf-350916066834204,6.18,7.91,23.4,SAFE
2022-09-14 09:57:57.585,nrf-350916066834204,6.02,7.82,17.6,SAFE
2022-09-14 09:57:57.585,nrf-350916066834204,5.98,8.57,19.8,SAFE
2022-09-14 09:57:57.585,nrf-350916066834204,6.24,8.52,19.6,SAFE
2022-09-14 09:57:57.585,nrf-350916066834204,6.41,8.52,22.9,SAFE
2022-09-14 09:27:36.862,nrf-350916066834204,83.9,33.1,65.3,SAFE
2022-09-14 09:27:36.862,nrf-350916066834204,39.1,18.6,40.8,SAFE
2022-09-14 09:27:36.862,nrf-350916066834204,5.98,1.29,11.5,SAFE
2022-09-14 09:27:36.862,nrf-350916066834204,5.96,1.48,10.5,SAFE
2022-09-14 09:27:36.862,nrf-350916066834204,1.13,0.583,9.41,SAFE
2022-09-14 08:59:24.585,nrf-350916066834204,6.89,10.2,25.0,SAFE
2022-09-14 08:59:24.585,nrf-350916066834204,7.18,11.9,29.3,SAFE
2022-09-14 08:59:24.585,nrf-350916066834204,5.85,9.87,20.3,SAFE
2022-09-14 08:59:24.585,nrf-350916066834204,6.33,11.1,19.5,SAFE
2022-09-14 08:59:24.585,nrf-350916066834204,5.83,7.28,15.1,SAFE
2022-09-14 08:44:37.021,nrf-350916066834204,13.5,5.47,15.8,SAFE
2022-09-14 08:44:37.021,nrf-350916066834204,10.2,5.87,16.2,SAFE
2022-09-14 08:44:37.021,nrf-350916066834204,10.1,6.33,14.3,SAFE
2022-09-14 08:44:37.021,nrf-350916066834204,14.4,6.39,19.3,SAFE
2022-09-14 08:44:37.021,nrf-350916066834204,23.7,7.37,17.1,SAFE
2022-09-14 08:00:25.354,nrf-350916066834204,5.50,8.33,21.7,SAFE
2022-09-14 08:00:25.354,nrf-350916066834204,5.67,8.55,20.0,SAFE
2022-09-14 08:00:25.354,nrf-350916066834204,6.00,9.62,23.6,SAFE
2022-09-14 08:00:25.354,nrf-350916066834204,4.82,7.19,14.1,SAFE
2022-09-14 08:00:25.354,nrf-350916066834204,2.32,1.99,2.57,SAFE
2022-09-14 07:45:54.014,nrf-350916066834204,16.0,8.51,17.9,SAFE
2022-09-14 07:45:54.014,nrf-350916066834204,2.12,0.585,9.20,SAFE
2022-09-14 07:45:54.014,nrf-350916066834204,2.72,0.714,8.68,SAFE
2022-09-14 07:45:54.014,nrf-350916066834204,2.44,0.818,9.54,SAFE
2022-09-14 07:45:54.014,nrf-350916066834204,1.87,0.569,9.36,SAFE
2022-09-14 06:58:37.647,nrf-350916066834204,8.36,12.1,30.3,SAFE
2022-09-14 06:58:37.647,nrf-350916066834204,7.78,12.9,29.5,SAFE
2022-09-14 06:58:37.647,nrf-350916066834204,8.42,11.9,26.3,SAFE
2022-09-14 06:58:37.647,nrf-350916066834204,8.45,13.9,28.0,SAFE
2022-09-14 06:58:37.647,nrf-350916066834204,6.05,7.54,17.7,SAFE
2022-09-14 05:45:29.341,nrf-350916066834204,46.1,24.1,30.8,SAFE
2022-09-14 05:45:29.341,nrf-350916066834204,47.0,20.6,32.1,SAFE
2022-09-14 05:45:29.341,nrf-350916066834204,2.80,1.49,8.91,SAFE
2022-09-14 05:45:29.341,nrf-350916066834204,1.63,0.713,9.48,SAFE
2022-09-14 05:45:29.341,nrf-350916066834204,0.645,0.366,9.28,SAFE
2022-09-14 05:33:13.021,nrf-350916066834204,4.39,6.15,14.4,SAFE
2022-09-14 05:33:13.021,nrf-350916066834204,3.86,6.66,12.2,SAFE
2022-09-14 05:33:13.021,nrf-350916066834204,4.59,6.64,10.1,SAFE
2022-09-14 05:33:13.021,nrf-350916066834204,4.35,6.61,11.3,SAFE
2022-09-14 05:33:13.021,nrf-350916066834204,4.79,8.17,13.0,SAFE
2022-09-14 04:51:00.262,nrf-350916066834204,71.2,31.5,68.7,SAFE
2022-09-14 04:51:00.262,nrf-350916066834204,19.4,8.27,15.1,SAFE
2022-09-14 04:51:00.262,nrf-350916066834204,15.9,7.69,19.5,SAFE
2022-09-14 04:51:00.262,nrf-350916066834204,17.5,8.05,15.5,SAFE
2022-09-14 04:51:00.262,nrf-350916066834204,13.6,5.62,13.4,SAFE
2022-09-14 03:30:14.971,nrf-350916066834204,4.24,6.04,13.1,SAFE
2022-09-14 03:30:14.971,nrf-350916066834204,5.62,9.53,19.8,SAFE
2022-09-14 03:30:14.971,nrf-350916066834204,4.71,7.21,14.5,SAFE
2022-09-14 03:30:14.971,nrf-350916066834204,3.62,5.75,10.9,SAFE
2022-09-14 03:30:14.971,nrf-350916066834204,3.66,5.06,10.1,SAFE
2022-09-14 01:46:39.514,nrf-350916066834204,8.78,2.12,10.5,SAFE
2022-09-14 01:46:39.514,nrf-350916066834204,1.34,0.802,9.21,SAFE
2022-09-14 01:46:39.514,nrf-350916066834204,1.75,0.751,9.32,SAFE
2022-09-14 01:46:39.514,nrf-350916066834204,1.18,0.954,9.75,SAFE
2022-09-14 01:46:39.514,nrf-350916066834204,1.54,0.977,9.16,SAFE
2022-09-14 01:22:07.588,nrf-350916066834204,3.27,4.05,8.69,SAFE
2022-09-14 01:22:07.588,nrf-350916066834204,3.43,4.42,9.58,SAFE
2022-09-14 01:22:07.588,nrf-350916066834204,3.25,3.96,11.1,SAFE
2022-09-14 01:22:07.588,nrf-350916066834204,3.69,6.09,9.50,SAFE
2022-09-14 01:22:07.588,nrf-350916066834204,3.33,4.07,9.74,SAFE
2022-09-14 00:33:36.781,nrf-350916066834204,31.2,14.7,40.0,SAFE
2022-09-14 00:33:36.781,nrf-350916066834204,21.3,10.1,24.1,SAFE
2022-09-14 00:33:36.781,nrf-350916066834204,15.3,6.21,16.6,SAFE
2022-09-14 00:33:36.781,nrf-350916066834204,22.3,8.39,32.9,SAFE
2022-09-14 00:33:36.781,nrf-350916066834204,27.2,14.9,35.5,SAFE
2022-09-13 23:27:36.589,nrf-350916066834204,6.79,12.1,29.8,SAFE
2022-09-13 23:27:36.589,nrf-350916066834204,8.21,12.9,27.6,SAFE
2022-09-13 23:27:36.589,nrf-350916066834204,4.29,8.60,12.7,SAFE
2022-09-13 23:27:36.589,nrf-350916066834204,4.51,5.85,9.19,SAFE
2022-09-13 23:27:36.589,nrf-350916066834204,4.42,7.37,13.0,SAFE
2022-09-13 23:01:15.932,nrf-350916066834204,62.0,20.9,72.4,SAFE
2022-09-13 23:01:15.932,nrf-350916066834204,47.8,25.4,50.0,SAFE
2022-09-13 23:01:15.932,nrf-350916066834204,32.8,28.3,56.4,SAFE
2022-09-13 23:01:15.932,nrf-350916066834204,3.55,1.87,11.8,SAFE
2022-09-13 23:01:15.932,nrf-350916066834204,3.61,1.34,10.6,SAFE
2022-09-13 22:45:21.160,nrf-350916066834204,4.38,6.44,12.6,SAFE
2022-09-13 22:45:21.160,nrf-350916066834204,3.57,4.54,8.81,SAFE
2022-09-13 22:45:21.160,nrf-350916066834204,3.58,3.87,9.15,SAFE
2022-09-13 22:45:21.160,nrf-350916066834204,4.01,5.41,10.5,SAFE
2022-09-13 22:45:21.160,nrf-350916066834204,3.59,4.62,9.72,SAFE
2022-09-13 21:56:15.165,nrf-350916066834204,55.7,33.9,62.3,SAFE
2022-09-13 21:56:15.165,nrf-350916066834204,45.0,27.6,62.4,SAFE
2022-09-13 21:56:15.165,nrf-350916066834204,41.9,25.8,63.8,SAFE
2022-09-13 21:56:15.165,nrf-350916066834204,46.9,33.8,50.9,SAFE
2022-09-13 21:56:15.165,nrf-350916066834204,50.3,23.6,51.4,SAFE
2022-09-13 21:33:01.945,nrf-350916066834204,5.73,9.57,18.2,SAFE
2022-09-13 21:33:01.945,nrf-350916066834204,5.60,8.89,14.9,SAFE
2022-09-13 21:33:01.945,nrf-350916066834204,5.98,8.24,14.1,SAFE
2022-09-13 21:33:01.945,nrf-350916066834204,5.56,7.77,13.8,SAFE
2022-09-13 21:33:01.945,nrf-350916066834204,5.42,7.80,13.5,SAFE
2022-09-13 21:01:51.976,nrf-350916066834204,52.5,32.8,65.1,SAFE
2022-09-13 21:01:51.976,nrf-350916066834204,39.1,26.6,50.1,SAFE
2022-09-13 21:01:51.976,nrf-350916066834204,37.6,30.1,51.6,SAFE
2022-09-13 21:01:51.976,nrf-350916066834204,45.6,22.8,49.5,SAFE
2022-09-13 21:01:51.976,nrf-350916066834204,39.3,28.2,45.3,SAFE
2022-09-13 20:45:40.168,nrf-350916066834204,4.46,5.66,10.8,SAFE
2022-09-13 20:45:40.168,nrf-350916066834204,4.28,6.66,10.2,SAFE
2022-09-13 20:45:40.168,nrf-350916066834204,3.79,4.45,8.80,SAFE
2022-09-13 20:45:40.168,nrf-350916066834204,4.70,5.16,10.6,SAFE
2022-09-13 20:45:40.168,nrf-350916066834204,3.30,4.04,7.03,SAFE
2022-09-13 20:24:21.665,nrf-350916066834204,58.6,35.8,64.8,SAFE
2022-09-13 20:24:21.665,nrf-350916066834204,61.3,25.1,64.6,SAFE
2022-09-13 20:24:21.665,nrf-350916066834204,46.8,26.2,52.7,SAFE
2022-09-13 20:24:21.665,nrf-350916066834204,9.78,2.87,16.5,SAFE
2022-09-13 20:24:21.665,nrf-350916066834204,7.12,2.52,11.2,SAFE
2022-09-13 19:57:12.334,nrf-350916066834204,9.31,13.0,27.8,SAFE
2022-09-13 19:57:12.334,nrf-350916066834204,9.42,14.7,29.6,SAFE
2022-09-13 19:57:12.334,nrf-350916066834204,9.44,12.3,33.1,SAFE
2022-09-13 19:57:12.334,nrf-350916066834204,8.70,13.2,26.5,SAFE
2022-09-13 19:57:12.334,nrf-350916066834204,5.36,7.07,17.5,SAFE
2022-09-13 19:44:45.273,nrf-350916066834204,3.37,1.44,9.99,SAFE
2022-09-13 19:44:45.273,nrf-350916066834204,2.79,0.985,10.2,SAFE
2022-09-13 19:44:45.273,nrf-350916066834204,2.62,0.990,9.64,SAFE
2022-09-13 19:44:45.273,nrf-350916066834204,2.22,0.850,10.0,SAFE
2022-09-13 19:44:45.273,nrf-350916066834204,2.14,0.848,9.73,SAFE
2022-09-13 18:47:09.088,nrf-350916066834204,3.89,4.30,8.80,SAFE
2022-09-13 18:47:09.088,nrf-350916066834204,3.91,4.24,9.38,SAFE
2022-09-13 18:47:09.088,nrf-350916066834204,4.16,5.50,11.5,SAFE
2022-09-13 18:47:09.088,nrf-350916066834204,3.74,4.24,10.1,SAFE
2022-09-13 18:47:09.088,nrf-350916066834204,3.77,4.10,7.29,SAFE
2022-09-13 18:24:42.102,nrf-350916066834204,29.7,8.81,27.0,SAFE
2022-09-13 18:24:42.102,nrf-350916066834204,25.2,9.35,24.2,SAFE
2022-09-13 18:24:42.102,nrf-350916066834204,23.4,14.1,28.4,SAFE
2022-09-13 18:24:42.102,nrf-350916066834204,30.0,8.15,33.6,SAFE
2022-09-13 18:24:42.102,nrf-350916066834204,19.3,10.6,22.0,SAFE
2022-09-13 18:04:01.599,nrf-350916066834204,6.95,9.63,21.6,SAFE
2022-09-13 18:04:01.599,nrf-350916066834204,6.59,7.63,20.6,SAFE
2022-09-13 18:04:01.599,nrf-350916066834204,7.90,10.1,18.4,SAFE
2022-09-13 18:04:01.599,nrf-350916066834204,8.40,11.7,22.8,SAFE
2022-09-13 18:04:01.599,nrf-350916066834204,7.73,10.7,20.9,SAFE
2022-09-13 17:48:43.225,nrf-350916066834204,2.62,1.36,9.24,SAFE
2022-09-13 17:48:43.225,nrf-350916066834204,2.11,1.04,9.14,SAFE
2022-09-13 17:48:43.225,nrf-350916066834204,2.06,1.16,9.50,SAFE
2022-09-13 17:48:43.225,nrf-350916066834204,1.96,1.04,9.56,SAFE
2022-09-13 17:48:43.225,nrf-350916066834204,1.60,0.751,9.18,SAFE
2022-09-13 17:18:39.236,nrf-350916066834204,2.79,2.41,4.39,SAFE
2022-09-13 17:18:39.236,nrf-350916066834204,2.84,2.13,2.59,SAFE
2022-09-13 17:18:39.236,nrf-350916066834204,2.43,2.13,2.55,SAFE
2022-09-13 17:18:39.236,nrf-350916066834204,2.52,2.17,2.35,SAFE
2022-09-13 17:18:39.236,nrf-350916066834204,2.47,2.01,2.47,SAFE
2022-09-13 17:05:50.862,nrf-350916066834204,47.0,24.3,46.8,SAFE
2022-09-13 17:05:50.862,nrf-350916066834204,42.3,27.5,51.4,SAFE
2022-09-13 17:05:50.862,nrf-350916066834204,36.7,23.6,50.2,SAFE
2022-09-13 17:05:50.862,nrf-350916066834204,53.7,25.4,58.7,SAFE
2022-09-13 17:05:50.862,nrf-350916066834204,48.9,24.7,49.4,SAFE
2022-09-13 16:48:56.348,nrf-350916066834204,6.24,10.9,20.2,SAFE
2022-09-13 16:48:56.348,nrf-350916066834204,7.15,8.55,17.5,SAFE
2022-09-13 16:48:56.348,nrf-350916066834204,7.55,11.4,20.4,SAFE
2022-09-13 16:48:56.348,nrf-350916066834204,3.85,4.75,10.5,SAFE
2022-09-13 16:48:56.348,nrf-350916066834204,2.75,2.31,2.59,SAFE
2022-09-13 16:32:08.588,nrf-350916066834204,12.5,7.65,18.9,SAFE
2022-09-13 16:32:08.588,nrf-350916066834204,3.31,1.56,10.8,SAFE
2022-09-13 16:32:08.588,nrf-350916066834204,2.62,0.939,9.11,SAFE
