"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-09-12 18:11:28.545,nrf-350916066834188,5.91,4.53,11.5,SAFE
2022-09-12 18:11:28.545,nrf-350916066834188,5.38,4.83,12.0,SAFE
2022-09-12 17:57:34.752,nrf-350916066834188,11.0,32.5,29.3,SAFE
2022-09-12 17:57:34.752,nrf-350916066834188,13.1,28.8,24.9,SAFE
2022-09-12 17:57:34.752,nrf-350916066834188,13.3,32.4,29.3,SAFE
2022-09-12 17:57:34.752,nrf-350916066834188,13.9,41.3,35.2,SAFE
2022-09-12 17:57:34.752,nrf-350916066834188,12.4,31.5,28.7,SAFE
2022-09-12 17:29:20.825,nrf-350916066834188,8.07,6.97,21.0,SAFE
2022-09-12 17:29:20.825,nrf-350916066834188,10.8,6.78,23.8,SAFE
2022-09-12 17:29:20.825,nrf-350916066834188,8.79,7.53,21.2,SAFE
2022-09-12 17:29:20.825,nrf-350916066834188,9.11,6.02,21.3,SAFE
2022-09-12 17:29:20.825,nrf-350916066834188,8.77,7.13,18.0,SAFE
2022-09-12 16:37:24.583,nrf-350916066834188,14.4,38.7,36.1,SAFE
2022-09-12 16:37:24.583,nrf-350916066834188,18.8,37.1,44.4,SAFE
2022-09-12 16:37:24.583,nrf-350916066834188,13.8,41.4,40.1,SAFE
2022-09-12 16:37:24.583,nrf-350916066834188,5.46,12.2,18.1,SAFE
2022-09-12 16:37:24.583,nrf-350916066834188,1.25,5.06,10.4,SAFE
2022-09-12 16:11:48.641,nrf-350916066834188,5.04,4.36,11.6,SAFE
2022-09-12 16:11:48.641,nrf-350916066834188,6.35,6.17,13.3,SAFE
2022-09-12 16:11:48.641,nrf-350916066834188,5.15,4.34,11.9,SAFE
2022-09-12 16:11:48.641,nrf-350916066834188,5.16,3.92,9.81,SAFE
2022-09-12 16:11:48.641,nrf-350916066834188,6.24,4.93,14.3,SAFE
2022-09-12 15:25:15.809,nrf-350916066834188,10.0,24.6,24.9,SAFE
2022-09-12 15:25:15.809,nrf-350916066834188,7.92,22.6,25.7,SAFE
2022-09-12 15:25:15.809,nrf-350916066834188,10.2,24.4,25.0,SAFE
2022-09-12 15:25:15.809,nrf-350916066834188,8.40,21.0,23.0,SAFE
2022-09-12 15:25:15.809,nrf-350916066834188,8.84,19.7,21.4,SAFE
2022-09-12 15:01:56.770,nrf-350916066834188,11.6,9.19,31.1,SAFE
2022-09-12 15:01:56.770,nrf-350916066834188,12.2,10.7,29.4,SAFE
2022-09-12 15:01:56.770,nrf-350916066834188,11.1,8.36,26.8,SAFE
2022-09-12 15:01:56.770,nrf-350916066834188,10.9,9.43,25.5,SAFE
2022-09-12 15:01:56.770,nrf-350916066834188,5.61,4.58,15.1,SAFE
2022-09-12 14:40:52.380,nrf-350916066834188,5.74,12.8,15.0,SAFE
2022-09-12 14:40:52.380,nrf-350916066834188,4.06,12.3,17.9,SAFE
2022-09-12 14:40:52.380,nrf-350916066834188,5.25,13.3,18.1,SAFE
2022-09-12 14:40:52.380,nrf-350916066834188,5.88,23.9,20.9,SAFE
2022-09-12 14:40:52.380,nrf-350916066834188,4.59,13.5,16.6,SAFE
2022-09-12 14:23:44.404,nrf-350916066834188,3.54,2.85,6.43,SAFE
2022-09-12 14:23:44.404,nrf-350916066834188,2.91,2.40,2.13,SAFE
2022-09-12 14:23:44.404,nrf-350916066834188,2.79,2.45,2.17,SAFE
2022-09-12 14:23:44.404,nrf-350916066834188,2.80,2.47,2.23,SAFE
2022-09-12 14:23:44.404,nrf-350916066834188,2.84,2.49,2.13,SAFE
2022-09-12 13:46:55.539,nrf-350916066834188,28.3,51.8,47.1,SAFE
2022-09-12 13:46:55.539,nrf-350916066834188,12.1,19.8,28.1,SAFE
2022-09-12 13:46:55.539,nrf-350916066834188,8.73,16.2,24.1,SAFE
2022-09-12 13:46:55.539,nrf-350916066834188,8.39,19.8,24.4,SAFE
2022-09-12 13:46:55.539,nrf-350916066834188,7.45,14.8,18.3,SAFE
2022-09-12 12:59:04.789,nrf-350916066834188,10.2,8.94,29.7,SAFE
2022-09-12 12:59:04.789,nrf-350916066834188,11.0,9.24,33.2,SAFE
2022-09-12 12:59:04.789,nrf-350916066834188,9.29,8.82,30.5,SAFE
2022-09-12 12:59:04.789,nrf-350916066834188,10.5,9.38,31.1,SAFE
2022-09-12 12:59:04.789,nrf-350916066834188,10.2,9.11,33.0,SAFE
2022-09-12 12:44:49.395,nrf-350916066834188,20.2,34.1,43.2,SAFE
2022-09-12 12:44:49.395,nrf-350916066834188,7.75,13.3,21.1,SAFE
2022-09-12 12:44:49.395,nrf-350916066834188,1.05,2.39,8.99,SAFE
2022-09-12 12:44:49.395,nrf-350916066834188,0.805,1.86,9.65,SAFE
2022-09-12 12:44:49.395,nrf-350916066834188,0.801,1.63,10.0,SAFE
2022-09-12 12:24:48.618,nrf-350916066834188,10.2,6.50,12.9,SAFE
2022-09-12 12:24:48.618,nrf-350916066834188,6.76,4.83,12.8,SAFE
2022-09-12 12:24:48.618,nrf-350916066834188,7.77,5.26,15.6,SAFE
2022-09-12 12:24:48.618,nrf-350916066834188,7.60,6.10,16.9,SAFE
2022-09-12 12:24:48.618,nrf-350916066834188,6.61,3.98,10.3,SAFE
2022-09-12 11:57:10.621,nrf-350916066834188,12.9,34.5,34.8,SAFE
2022-09-12 11:57:10.621,nrf-350916066834188,12.5,31.8,37.2,SAFE
2022-09-12 11:57:10.621,nrf-350916066834188,11.6,21.2,27.8,SAFE
2022-09-12 11:57:10.621,nrf-350916066834188,12.2,28.8,37.6,SAFE
2022-09-12 11:57:10.621,nrf-350916066834188,12.3,25.2,33.8,SAFE
2022-09-12 11:24:12.758,nrf-350916066834188,9.99,7.78,28.6,SAFE
2022-09-12 11:24:12.758,nrf-350916066834188,10.1,8.22,30.4,SAFE
2022-09-12 11:24:12.758,nrf-350916066834188,9.98,7.70,23.9,SAFE
2022-09-12 11:24:12.758,nrf-350916066834188,9.20,7.64,21.1,SAFE
2022-09-12 11:24:12.758,nrf-350916066834188,6.42,5.96,23.6,SAFE
2022-09-12 10:57:11.697,nrf-350916066834188,13.0,26.8,35.3,SAFE
2022-09-12 10:57:11.697,nrf-350916066834188,12.1,27.5,30.9,SAFE
2022-09-12 10:57:11.697,nrf-350916066834188,17.1,41.4,44.0,SAFE
2022-09-12 10:57:11.697,nrf-350916066834188,13.0,37.2,41.1,SAFE
2022-09-12 10:57:11.697,nrf-350916066834188,12.2,37.8,37.3,SAFE
2022-09-12 10:26:10.047,nrf-350916066834188,11.8,8.27,30.1,SAFE
2022-09-12 10:26:10.047,nrf-350916066834188,9.46,7.26,27.1,SAFE
2022-09-12 10:26:10.047,nrf-350916066834188,8.45,6.36,19.3,SAFE
2022-09-12 10:26:10.047,nrf-350916066834188,2.78,2.39,2.25,SAFE
2022-09-12 10:26:10.047,nrf-350916066834188,2.87,2.34,2.22,SAFE
2022-09-12 10:11:01.661,nrf-350916066834188,16.0,40.3,33.8,SAFE
2022-09-12 10:11:01.661,nrf-350916066834188,12.3,27.8,33.0,SAFE
2022-09-12 10:11:01.661,nrf-350916066834188,12.5,24.3,34.8,SAFE
2022-09-12 10:11:01.661,nrf-350916066834188,21.6,39.9,30.9,SAFE
2022-09-12 10:11:01.661,nrf-350916066834188,5.79,14.4,18.1,SAFE
2022-09-12 09:48:06.865,nrf-350916066834188,8.99,10.7,15.2,SAFE
2022-09-12 09:48:06.865,nrf-350916066834188,6.02,4.30,13.0,SAFE
2022-09-12 09:48:06.865,nrf-350916066834188,5.04,3.78,9.83,SAFE
2022-09-12 09:48:06.865,nrf-350916066834188,4.43,4.06,12.8,SAFE
2022-09-12 09:48:06.865,nrf-350916066834188,5.45,4.04,12.5,SAFE
2022-09-12 09:25:49.554,nrf-350916066834188,14.9,37.7,28.8,SAFE
2022-09-12 09:25:49.554,nrf-350916066834188,10.6,32.5,26.0,SAFE
2022-09-12 09:25:49.554,nrf-350916066834188,1.46,5.33,10.7,SAFE
2022-09-12 09:25:49.554,nrf-350916066834188,1.09,3.85,11.1,SAFE
2022-09-12 09:25:49.554,nrf-350916066834188,0.994,2.75,9.34,SAFE
2022-09-12 09:01:25.461,nrf-350916066834188,10.1,6.62,24.8,SAFE
2022-09-12 09:01:25.461,nrf-350916066834188,9.56,6.87,30.3,SAFE
2022-09-12 09:01:25.461,nrf-350916066834188,9.06,6.93,24.7,SAFE
2022-09-12 09:01:25.461,nrf-350916066834188,9.40,7.12,22.3,SAFE
2022-09-12 09:01:25.461,nrf-350916066834188,2.97,2.63,5.05,SAFE
2022-09-12 08:27:12.694,nrf-350916066834188,15.8,46.9,39.9,SAFE
2022-09-12 08:27:12.694,nrf-350916066834188,19.7,44.7,35.8,SAFE
2022-09-12 08:27:12.694,nrf-350916066834188,4.53,8.92,13.8,SAFE
2022-09-12 08:27:12.694,nrf-350916066834188,1.21,6.61,9.17,SAFE
2022-09-12 08:27:12.694,nrf-350916066834188,1.28,5.28,9.03,SAFE
2022-09-12 06:57:44.843,nrf-350916066834188,6.87,5.66,22.4,SAFE
2022-09-12 06:57:44.843,nrf-350916066834188,7.99,6.24,27.2,SAFE
2022-09-12 06:57:44.843,nrf-350916066834188,8.25,6.49,28.0,SAFE
2022-09-12 06:57:44.843,nrf-350916066834188,8.28,6.31,22.6,SAFE
2022-09-12 06:57:44.843,nrf-350916066834188,6.56,5.26,21.8,SAFE
2022-09-12 05:24:12.701,nrf-350916066834188,13.3,28.2,24.8,SAFE
2022-09-12 05:24:12.701,nrf-350916066834188,10.2,31.8,35.0,SAFE
2022-09-12 05:24:12.701,nrf-350916066834188,9.18,26.0,26.8,SAFE
2022-09-12 05:24:12.701,nrf-350916066834188,14.4,29.7,35.1,SAFE
2022-09-12 05:24:12.701,nrf-350916066834188,10.7,25.7,30.5,SAFE
2022-09-12 01:29:39.305,nrf-350916066834188,6.63,4.95,16.6,SAFE
2022-09-12 01:29:39.305,nrf-350916066834188,7.06,5.09,19.1,SAFE
2022-09-12 01:29:39.305,nrf-350916066834188,7.00,4.85,16.5,SAFE
2022-09-12 01:29:39.305,nrf-350916066834188,6.51,4.47,18.7,SAFE
2022-09-12 01:29:39.305,nrf-350916066834188,8.70,4.95,18.5,SAFE
2022-09-11 21:59:16.686,nrf-350916066834188,4.89,5.93,11.3,SAFE
2022-09-11 21:59:16.686,nrf-350916066834188,0.804,4.09,10.1,SAFE
2022-09-11 21:59:16.686,nrf-350916066834188,0.851,3.28,9.80,SAFE
2022-09-11 21:59:16.686,nrf-350916066834188,0.713,1.93,9.91,SAFE
2022-09-11 21:59:16.686,nrf-350916066834188,0.737,2.11,9.79,SAFE
2022-09-11 21:11:04.623,nrf-350916066834188,5.29,4.37,13.1,SAFE
2022-09-11 21:11:04.623,nrf-350916066834188,5.84,3.97,11.3,SAFE
2022-09-11 21:11:04.623,nrf-350916066834188,5.82,4.88,12.1,SAFE
2022-09-11 21:11:04.623,nrf-350916066834188,5.57,4.75,11.0,SAFE
2022-09-11 21:11:04.623,nrf-350916066834188,5.43,4.43,11.1,SAFE
2022-09-11 20:55:14.453,nrf-350916066834188,2.20,17.2,12.4,SAFE
2022-09-11 20:55:14.453,nrf-350916066834188,0.775,3.05,9.80,SAFE
2022-09-11 20:55:14.453,nrf-350916066834188,0.762,1.99,9.89,SAFE
2022-09-11 20:55:14.453,nrf-350916066834188,0.771,1.72,10.0,SAFE
2022-09-11 20:55:14.453,nrf-350916066834188,0.787,1.84,9.86,SAFE
2022-09-11 20:13:04.869,nrf-350916066834188,8.12,6.85,28.1,SAFE
2022-09-11 20:13:04.869,nrf-350916066834188,8.23,5.83,27.3,SAFE
2022-09-11 20:13:04.869,nrf-350916066834188,8.10,6.13,27.4,SAFE
2022-09-11 20:13:04.869,nrf-350916066834188,7.93,5.85,23.2,SAFE
2022-09-11 20:13:04.869,nrf-350916066834188,4.75,3.36,8.42,SAFE
2022-09-11 19:58:34.581,nrf-350916066834188,8.67,20.4,21.6,SAFE
2022-09-11 19:58:34.581,nrf-350916066834188,0.788,2.20,10.0,SAFE
2022-09-11 19:58:34.581,nrf-350916066834188,0.724,2.14,10.3,SAFE
2022-09-11 19:58:34.581,nrf-350916066834188,0.706,1.63,9.91,SAFE
2022-09-11 19:58:34.581,nrf-350916066834188,0.722,1.16,9.91,SAFE
2022-09-11 17:58:20.511,nrf-350916066834188,6.64,5.49,19.2,SAFE
2022-09-11 17:58:20.511,nrf-350916066834188,6.10,4.80,19.5,SAFE
2022-09-11 17:58:20.511,nrf-350916066834188,6.11,5.26,18.1,SAFE
2022-09-11 17:58:20.511,nrf-350916066834188,6.85,5.28,18.8,SAFE
2022-09-11 17:58:20.511,nrf-350916066834188,6.07,5.19,20.6,SAFE
2022-09-11 17:38:00.106,nrf-350916066834188,9.43,32.8,28.2,SAFE
2022-09-11 17:38:00.106,nrf-350916066834188,5.21,18.7,17.4,SAFE
2022-09-11 17:38:00.106,nrf-350916066834188,8.95,25.5,22.4,SAFE
2022-09-11 17:38:00.106,nrf-350916066834188,8.12,17.5,17.2,SAFE
2022-09-11 17:38:00.106,nrf-350916066834188,4.82,17.1,21.3,SAFE
2022-09-11 17:25:08.058,nrf-350916066834188,6.26,4.91,20.4,SAFE
2022-09-11 17:25:08.058,nrf-350916066834188,6.96,5.50,24.9,SAFE
2022-09-11 17:25:08.058,nrf-350916066834188,6.41,4.96,21.3,SAFE
2022-09-11 17:25:08.058,nrf-350916066834188,5.74,4.73,15.5,SAFE
2022-09-11 17:25:08.058,nrf-350916066834188,6.20,5.44,18.6,SAFE
2022-09-11 17:09:10.340,nrf-350916066834188,4.86,16.3,17.1,SAFE
2022-09-11 17:09:10.340,nrf-350916066834188,6.59,25.2,26.1,SAFE
2022-09-11 17:09:10.340,nrf-350916066834188,6.65,20.9,19.6,SAFE
2022-09-11 17:09:10.340,nrf-350916066834188,6.24,19.0,20.6,SAFE
2022-09-11 17:09:10.340,nrf-350916066834188,17.7,31.6,25.4,SAFE
2022-09-11 16:48:25.557,nrf-350916066834188,7.28,7.14,10.6,SAFE
2022-09-11 16:48:25.557,nrf-350916066834188,3.42,2.63,2.41,SAFE
2022-09-11 16:48:25.557,nrf-350916066834188,2.99,2.53,2.48,SAFE
2022-09-11 16:48:25.557,nrf-350916066834188,3.12,2.38,2.43,SAFE
2022-09-11 16:48:25.557,nrf-350916066834188,2.96,2.51,2.26,SAFE
2022-09-11 16:23:24.585,nrf-350916066834188,17.0,39.1,43.1,SAFE
2022-09-11 16:23:24.585,nrf-350916066834188,17.4,36.5,35.9,SAFE
2022-09-11 16:23:24.585,nrf-350916066834188,10.7,27.1,28.4,SAFE
2022-09-11 16:23:24.585,nrf-350916066834188,1.31,4.61,11.1,SAFE
2022-09-11 16:23:24.585,nrf-350916066834188,1.03,3.83,9.90,SAFE
2022-09-11 16:07:09.730,nrf-350916066834188,9.36,8.36,30.1,SAFE
2022-09-11 16:07:09.730,nrf-350916066834188,11.6,8.74,28.4,SAFE
2022-09-11 16:07:09.730,nrf-350916066834188,11.2,9.08,28.6,SAFE
2022-09-11 16:07:09.730,nrf-350916066834188,12.3,9.09,28.5,SAFE
2022-09-11 16:07:09.730,nrf-350916066834188,10.6,8.05,24.2,SAFE
2022-09-11 15:19:39.583,nrf-350916066834188,17.6,28.4,29.3,SAFE
2022-09-11 15:19:39.583,nrf-350916066834188,10.6,36.1,34.2,SAFE
2022-09-11 15:19:39.583,nrf-350916066834188,15.4,36.7,40.2,SAFE
2022-09-11 15:19:39.583,nrf-350916066834188,15.4,27.8,33.5,SAFE
2022-09-11 15:19:39.583,nrf-350916066834188,13.7,33.9,28.5,SAFE
2022-09-11 15:05:01.034,nrf-350916066834188,10.5,6.72,26.1,SAFE
2022-09-11 15:05:01.034,nrf-350916066834188,11.0,7.37,28.0,SAFE
2022-09-11 15:05:01.034,nrf-350916066834188,10.1,7.39,31.8,SAFE
2022-09-11 15:05:01.034,nrf-350916066834188,6.67,3.99,13.4,SAFE
2022-09-11 15:05:01.034,nrf-350916066834188,2.73,2.42,2.09,SAFE
2022-09-11 13:47:31.634,nrf-350916066834188,12.5,31.3,42.3,SAFE
2022-09-11 13:47:31.634,nrf-350916066834188,12.7,33.2,36.0,SAFE
2022-09-11 13:47:31.634,nrf-350916066834188,18.6,26.5,31.9,SAFE
2022-09-11 13:47:31.634,nrf-350916066834188,4.88,8.96,15.3,SAFE
2022-09-11 13:47:31.634,nrf-350916066834188,1.26,6.65,10.9,SAFE
2022-09-11 13:22:52.430,nrf-350916066834188,8.01,5.91,21.7,SAFE
2022-09-11 13:22:52.430,nrf-350916066834188,7.02,5.26,14.4,SAFE
2022-09-11 13:22:52.430,nrf-350916066834188,2.92,2.39,2.24,SAFE
2022-09-11 13:22:52.430,nrf-350916066834188,2.62,2.36,2.25,SAFE
2022-09-11 13:22:52.430,nrf-350916066834188,2.87,2.34,1.94,SAFE
2022-09-11 12:49:43.597,nrf-350916066834188,6.71,21.6,27.1,SAFE
2022-09-11 12:49:43.597,nrf-350916066834188,2.02,7.84,10.8,SAFE
2022-09-11 12:49:43.597,nrf-350916066834188,1.55,9.94,11.3,SAFE
2022-09-11 12:49:43.597,nrf-350916066834188,1.22,8.92,11.4,SAFE
2022-09-11 12:49:43.597,nrf-350916066834188,1.19,8.53,10.3,SAFE
2022-09-11 12:19:17.301,nrf-350916066834188,6.54,4.77,12.2,SAFE
2022-09-11 12:19:17.301,nrf-350916066834188,3.31,2.82,3.14,SAFE
2022-09-11 12:19:17.301,nrf-350916066834188,3.06,2.44,2.53,SAFE
2022-09-11 12:19:17.301,nrf-350916066834188,3.22,2.68,2.51,SAFE
2022-09-11 12:19:17.301,nrf-350916066834188,2.99,2.51,2.40,SAFE
2022-09-11 11:56:21.175,nrf-350916066834188,12.8,36.0,34.3,SAFE
2022-09-11 11:56:21.175,nrf-350916066834188,12.7,39.2,31.7,SAFE
2022-09-11 11:56:21.175,nrf-350916066834188,14.0,37.8,38.5,SAFE
2022-09-11 11:56:21.175,nrf-350916066834188,18.2,43.8,37.5,SAFE
2022-09-11 11:56:21.175,nrf-350916066834188,18.4,46.9,48.2,SAFE
2022-09-11 10:56:04.694,nrf-350916066834188,10.2,8.04,26.7,SAFE
2022-09-11 10:56:04.694,nrf-350916066834188,8.55,6.36,20.4,SAFE
2022-09-11 10:56:04.694,nrf-350916066834188,10.7,9.28,24.3,SAFE
2022-09-11 10:56:04.694,nrf-350916066834188,9.73,9.55,33.2,SAFE
2022-09-11 10:56:04.694,nrf-350916066834188,9.06,7.00,27.4,SAFE
2022-09-11 10:17:55.714,nrf-350916066834188,8.15,22.5,19.2,SAFE
2022-09-11 10:17:55.714,nrf-350916066834188,1.81,6.18,11.2,SAFE
2022-09-11 10:17:55.714,nrf-350916066834188,1.51,5.79,10.3,SAFE
2022-09-11 10:17:55.714,nrf-350916066834188,1.18,5.18,10.2,SAFE
2022-09-11 10:17:55.714,nrf-350916066834188,1.26,6.13,11.0,SAFE
2022-09-11 09:25:41.005,nrf-350916066834188,7.94,6.19,20.7,SAFE
2022-09-11 09:25:41.005,nrf-350916066834188,8.17,5.50,19.0,SAFE
2022-09-11 09:25:41.005,nrf-350916066834188,7.81,7.44,22.7,SAFE
2022-09-11 09:25:41.005,nrf-350916066834188,3.90,2.92,9.21,SAFE
2022-09-11 09:25:41.005,nrf-350916066834188,2.93,2.34,2.21,SAFE
2022-09-11 08:56:21.818,nrf-350916066834188,18.9,52.5,44.5,SAFE
2022-09-11 08:56:21.818,nrf-350916066834188,16.8,44.0,40.5,SAFE
2022-09-11 08:56:21.818,nrf-350916066834188,18.0,48.6,34.7,SAFE
2022-09-11 08:56:21.818,nrf-350916066834188,17.5,43.4,45.8,SAFE
2022-09-11 08:56:21.818,nrf-350916066834188,18.6,48.6,42.3,SAFE
2022-09-11 08:16:45.787,nrf-350916066834188,15.6,17.4,17.8,SAFE
2022-09-11 08:16:45.787,nrf-350916066834188,3.30,2.65,2.96,SAFE
2022-09-11 08:16:45.787,nrf-350916066834188,3.18,2.69,2.50,SAFE
2022-09-11 08:16:45.787,nrf-350916066834188,3.06,2.54,2.65,SAFE
2022-09-11 08:16:45.787,nrf-350916066834188,3.03,2.39,2.22,SAFE
2022-09-11 07:55:45.610,nrf-350916066834188,17.3,35.1,28.7,SAFE
2022-09-11 07:55:45.610,nrf-350916066834188,14.1,35.2,43.2,SAFE
2022-09-11 07:55:45.610,nrf-350916066834188,13.3,28.0,37.7,SAFE
2022-09-11 07:55:45.610,nrf-350916066834188,11.5,33.1,36.5,SAFE
2022-09-11 07:55:45.610,nrf-350916066834188,11.2,29.0,42.1,SAFE
2022-09-11 07:29:41.514,nrf-350916066834188,8.78,7.22,25.5,SAFE
2022-09-11 07:29:41.514,nrf-350916066834188,11.2,7.97,25.8,SAFE
2022-09-11 07:29:41.514,nrf-350916066834188,9.31,6.95,21.7,SAFE
2022-09-11 07:29:41.514,nrf-350916066834188,6.90,4.86,15.4,SAFE
2022-09-11 07:29:41.514,nrf-350916066834188,2.90,2.52,2.27,SAFE
2022-09-11 06:16:29.437,nrf-350916066834188,6.70,32.5,21.4,SAFE
2022-09-11 06:16:29.437,nrf-350916066834188,1.76,5.16,10.9,SAFE
2022-09-11 06:16:29.437,nrf-350916066834188,1.09,5.13,10.8,SAFE
2022-09-11 06:16:29.437,nrf-350916066834188,1.01,4.16,9.64,SAFE
2022-09-11 06:16:29.437,nrf-350916066834188,1.16,5.10,8.87,SAFE
2022-09-11 05:46:34.966,nrf-350916066834188,4.33,3.76,7.60,SAFE
2022-09-11 05:46:34.966,nrf-350916066834188,2.97,2.66,2.46,SAFE
2022-09-11 05:46:34.966,nrf-350916066834188,2.91,2.58,2.49,SAFE
2022-09-11 05:46:34.966,nrf-350916066834188,2.90,2.36,2.26,SAFE
2022-09-11 05:46:34.966,nrf-350916066834188,2.85,2.52,2.37,SAFE
2022-09-11 04:02:30.314,nrf-350916066834188,8.38,37.1,30.0,SAFE
2022-09-11 04:02:30.314,nrf-350916066834188,7.96,22.4,23.5,SAFE
2022-09-11 04:02:30.314,nrf-350916066834188,8.31,28.4,27.3,SAFE
2022-09-11 04:02:30.314,nrf-350916066834188,11.2,28.7,26.7,SAFE
2022-09-11 04:02:30.314,nrf-350916066834188,8.87,30.8,22.2,SAFE
2022-09-11 03:47:54.386,nrf-350916066834188,13.5,16.0,29.1,SAFE
2022-09-11 03:47:54.386,nrf-350916066834188,3.04,2.76,3.07,SAFE
2022-09-11 03:47:54.386,nrf-350916066834188,3.14,2.64,2.40,SAFE
2022-09-11 03:47:54.386,nrf-350916066834188,2.85,2.35,2.28,SAFE
2022-09-11 03:47:54.386,nrf-350916066834188,2.95,2.44,2.18,SAFE
2022-09-11 00:47:24.628,nrf-350916066834188,6.34,21.3,17.9,SAFE
2022-09-11 00:47:24.628,nrf-350916066834188,1.68,6.77,9.63,SAFE
2022-09-11 00:47:24.628,nrf-350916066834188,1.29,5.02,9.70,SAFE
2022-09-11 00:47:24.628,nrf-350916066834188,1.19,4.04,10.7,SAFE
2022-09-11 00:47:24.628,nrf-350916066834188,0.818,4.35,11.3,SAFE
2022-09-11 00:11:09.111,nrf-350916066834188,5.12,4.19,9.76,SAFE
2022-09-11 00:11:09.111,nrf-350916066834188,4.27,3.71,9.93,SAFE
2022-09-11 00:11:09.111,nrf-350916066834188,5.23,4.46,9.93,SAFE
2022-09-11 00:11:09.111,nrf-350916066834188,4.39,3.48,10.0,SAFE
2022-09-11 00:11:09.111,nrf-350916066834188,4.72,3.98,7.85,SAFE
2022-09-10 23:34:59.602,nrf-350916066834188,10.9,25.9,26.9,SAFE
2022-09-10 23:34:59.602,nrf-350916066834188,4.93,11.1,14.5,SAFE
2022-09-10 23:34:59.602,nrf-350916066834188,3.18,13.1,12.7,SAFE
2022-09-10 23:34:59.602,nrf-350916066834188,3.38,9.99,16.5,SAFE
2022-09-10 23:34:59.602,nrf-350916066834188,2.60,11.0,13.8,SAFE
2022-09-10 22:57:31.760,nrf-350916066834188,9.89,8.34,28.9,SAFE
2022-09-10 22:57:31.760,nrf-350916066834188,9.03,7.28,27.0,SAFE
2022-09-10 22:57:31.760,nrf-350916066834188,9.89,7.20,23.1,SAFE
2022-09-10 22:57:31.760,nrf-350916066834188,10.2,8.39,27.9,SAFE
2022-09-10 22:57:31.760,nrf-350916066834188,10.6,7.79,24.8,SAFE
2022-09-10 22:31:38.067,nrf-350916066834188,8.28,22.8,26.7,SAFE
2022-09-10 22:31:38.067,nrf-350916066834188,7.64,17.7,26.5,SAFE
2022-09-10 22:31:38.067,nrf-350916066834188,6.82,23.4,27.1,SAFE
2022-09-10 22:31:38.067,nrf-350916066834188,7.13,19.7,16.6,SAFE
2022-09-10 22:31:38.067,nrf-350916066834188,7.66,19.6,21.1,SAFE
2022-09-10 21:55:22.736,nrf-350916066834188,9.38,7.19,23.5,SAFE
2022-09-10 21:55:22.736,nrf-350916066834188,9.29,7.42,24.7,SAFE
2022-09-10 21:55:22.736,nrf-350916066834188,9.11,7.05,23.8,SAFE
2022-09-10 21:55:22.736,nrf-350916066834188,9.36,6.98,23.7,SAFE
2022-09-10 21:55:22.736,nrf-350916066834188,8.15,6.22,19.5,SAFE
2022-09-10 21:42:48.788,nrf-350916066834188,7.61,19.4,20.2,SAFE
2022-09-10 21:42:48.788,nrf-350916066834188,6.63,13.9,19.1,SAFE
2022-09-10 21:42:48.788,nrf-350916066834188,6.55,17.9,20.2,SAFE
2022-09-10 21:42:48.788,nrf-350916066834188,7.91,19.5,21.3,SAFE
2022-09-10 21:42:48.788,nrf-350916066834188,7.11,35.4,32.3,SAFE
2022-09-10 20:59:48.695,nrf-350916066834188,5.72,4.86,13.0,SAFE
2022-09-10 20:59:48.695,nrf-350916066834188,5.37,4.03,11.5,SAFE
2022-09-10 20:59:48.695,nrf-350916066834188,5.35,4.70,10.6,SAFE
2022-09-10 20:59:48.695,nrf-350916066834188,5.72,4.20,9.98,SAFE
2022-09-10 20:59:48.695,nrf-350916066834188,4.72,3.74,10.1,SAFE
2022-09-10 20:45:14.956,nrf-350916066834188,14.4,34.0,38.7,SAFE
2022-09-10 20:45:14.956,nrf-350916066834188,11.2,33.4,36.7,SAFE
2022-09-10 20:45:14.956,nrf-350916066834188,1.50,2.77,11.0,SAFE
2022-09-10 20:45:14.956,nrf-350916066834188,1.22,2.25,9.61,SAFE
2022-09-10 20:45:14.956,nrf-350916066834188,0.973,1.76,9.61,SAFE
2022-09-10 20:30:38.821,nrf-350916066834188,13.7,10.4,30.2,SAFE
2022-09-10 20:30:38.821,nrf-350916066834188,12.9,9.72,27.8,SAFE
2022-09-10 20:30:38.821,nrf-350916066834188,12.9,9.46,27.2,SAFE
2022-09-10 20:30:38.821,nrf-350916066834188,3.17,2.49,2.60,SAFE
2022-09-10 20:30:38.821,nrf-350916066834188,2.82,2.47,2.41,SAFE
2022-09-10 19:56:47.377,nrf-350916066834188,8.66,20.6,22.0,SAFE
2022-09-10 19:56:47.377,nrf-350916066834188,7.11,19.5,24.7,SAFE
2022-09-10 19:56:47.377,nrf-350916066834188,1.00,2.44,9.89,SAFE
2022-09-10 19:56:47.377,nrf-350916066834188,0.667,1.54,9.85,SAFE
2022-09-10 19:56:47.377,nrf-350916066834188,0.776,1.35,9.94,SAFE
2022-09-10 19:27:14.576,nrf-350916066834188,6.98,5.93,22.6,SAFE
2022-09-10 19:27:14.576,nrf-350916066834188,7.95,6.41,27.1,SAFE
2022-09-10 19:27:14.576,nrf-350916066834188,3.04,2.51,2.61,SAFE
2022-09-10 19:27:14.576,nrf-350916066834188,2.92,2.54,2.20,SAFE
2022-09-10 19:27:14.576,nrf-350916066834188,2.85,2.68,2.24,SAFE
