"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-09-08 22:50:30.602,nrf-351358817716894,2.91,2.10,3.32,SAFE
2022-09-08 22:24:35.324,nrf-351358817716894,9.43,3.88,26.1,SAFE
2022-09-08 22:24:35.324,nrf-351358817716894,10.6,7.39,33.0,SAFE
2022-09-08 22:24:35.324,nrf-351358817716894,3.26,2.98,14.7,SAFE
2022-09-08 22:24:35.324,nrf-351358817716894,0.328,0.692,9.29,SAFE
2022-09-08 22:24:35.324,nrf-351358817716894,0.293,0.626,9.37,SAFE
2022-09-08 21:02:48.197,nrf-351358817716894,5.41,9.00,35.0,SAFE
2022-09-08 21:02:48.197,nrf-351358817716894,5.71,10.4,34.8,SAFE
2022-09-08 21:02:48.197,nrf-351358817716894,2.91,2.08,6.80,SAFE
2022-09-08 21:02:48.197,nrf-351358817716894,2.86,1.83,2.18,SAFE
2022-09-08 21:02:48.197,nrf-351358817716894,2.49,1.75,1.96,SAFE
2022-09-08 18:02:02.303,nrf-351358817716894,15.6,4.91,27.6,SAFE
2022-09-08 18:02:02.303,nrf-351358817716894,12.5,6.61,31.6,SAFE
2022-09-08 18:02:02.303,nrf-351358817716894,4.86,1.87,15.6,SAFE
2022-09-08 18:02:02.303,nrf-351358817716894,0.375,0.626,9.34,SAFE
2022-09-08 18:02:02.303,nrf-351358817716894,0.301,0.686,9.47,SAFE
2022-09-08 15:32:47.215,nrf-351358817716894,0.823,0.945,12.0,SAFE
2022-09-08 15:32:47.215,nrf-351358817716894,0.334,0.681,9.39,SAFE
2022-09-08 15:32:47.215,nrf-351358817716894,0.301,0.751,9.46,SAFE
2022-09-08 15:32:47.215,nrf-351358817716894,0.254,0.698,9.47,SAFE
2022-09-08 15:32:47.215,nrf-351358817716894,0.267,0.629,9.43,SAFE
2022-09-08 11:04:41.515,nrf-351358817716894,4.25,5.93,20.6,SAFE
2022-09-08 11:04:41.515,nrf-351358817716894,4.40,7.90,18.5,SAFE
2022-09-08 11:04:41.515,nrf-351358817716894,2.93,3.76,8.95,SAFE
2022-09-08 11:04:41.515,nrf-351358817716894,2.87,1.94,2.04,SAFE
2022-09-08 11:04:41.515,nrf-351358817716894,2.76,1.89,2.10,SAFE
2022-09-08 10:39:09.223,nrf-351358817716894,16.1,7.92,27.0,SAFE
2022-09-08 10:39:09.223,nrf-351358817716894,14.4,8.09,24.8,SAFE
2022-09-08 10:39:09.223,nrf-351358817716894,12.4,7.09,24.1,SAFE
2022-09-08 10:39:09.223,nrf-351358817716894,16.6,4.89,16.9,SAFE
2022-09-08 10:39:09.223,nrf-351358817716894,0.363,0.676,9.45,SAFE
2022-09-08 10:03:34.614,nrf-351358817716894,4.32,7.33,27.2,SAFE
2022-09-08 10:03:34.614,nrf-351358817716894,3.79,6.06,18.5,SAFE
2022-09-08 10:03:34.614,nrf-351358817716894,3.96,6.39,23.7,SAFE
2022-09-08 10:03:34.614,nrf-351358817716894,4.28,6.60,21.4,SAFE
2022-09-08 10:03:34.614,nrf-351358817716894,3.92,6.17,18.8,SAFE
2022-09-08 09:33:33.229,nrf-351358817716894,18.1,6.93,33.0,SAFE
2022-09-08 09:33:33.229,nrf-351358817716894,9.88,5.28,19.5,SAFE
2022-09-08 09:33:33.229,nrf-351358817716894,13.5,4.77,18.2,SAFE
2022-09-08 09:33:33.229,nrf-351358817716894,1.17,0.848,9.66,SAFE
2022-09-08 09:33:33.229,nrf-351358817716894,0.336,0.685,9.34,SAFE
2022-09-08 09:03:50.847,nrf-351358817716894,4.50,7.76,20.7,SAFE
2022-09-08 09:03:50.847,nrf-351358817716894,4.76,8.12,25.3,SAFE
2022-09-08 09:03:50.847,nrf-351358817716894,4.75,7.50,25.5,SAFE
2022-09-08 09:03:50.847,nrf-351358817716894,2.97,3.86,12.6,SAFE
2022-09-08 09:03:50.847,nrf-351358817716894,2.86,1.84,2.17,SAFE
2022-09-08 07:59:47.843,nrf-351358817716894,19.9,8.73,50.7,SAFE
2022-09-08 07:59:47.843,nrf-351358817716894,14.5,8.30,34.9,SAFE
2022-09-08 07:59:47.843,nrf-351358817716894,15.4,7.31,30.6,SAFE
2022-09-08 07:59:47.843,nrf-351358817716894,15.8,5.29,37.9,SAFE
2022-09-08 07:59:47.843,nrf-351358817716894,19.0,5.36,26.4,SAFE
2022-09-08 07:31:56.511,nrf-351358817716894,4.61,7.51,21.9,SAFE
2022-09-08 07:31:56.511,nrf-351358817716894,4.13,7.27,19.0,SAFE
2022-09-08 07:31:56.511,nrf-351358817716894,3.85,5.40,16.6,SAFE
2022-09-08 07:31:56.511,nrf-351358817716894,2.69,1.85,2.49,SAFE
2022-09-08 07:31:56.511,nrf-351358817716894,2.65,1.85,1.87,SAFE
2022-09-08 07:02:51.559,nrf-351358817716894,14.8,8.09,41.8,SAFE
2022-09-08 07:02:51.559,nrf-351358817716894,26.1,9.46,38.2,SAFE
2022-09-08 07:02:51.559,nrf-351358817716894,23.4,9.92,47.5,SAFE
2022-09-08 07:02:51.559,nrf-351358817716894,2.61,2.06,21.0,SAFE
2022-09-08 07:02:51.559,nrf-351358817716894,0.370,0.663,9.34,SAFE
2022-09-08 05:41:34.631,nrf-351358817716894,2.84,2.67,8.15,SAFE
2022-09-08 05:41:34.631,nrf-351358817716894,3.09,2.41,9.70,SAFE
2022-09-08 05:41:34.631,nrf-351358817716894,2.87,2.50,7.01,SAFE
2022-09-08 05:41:34.631,nrf-351358817716894,2.91,2.52,6.71,SAFE
2022-09-08 05:41:34.631,nrf-351358817716894,3.01,2.51,8.04,SAFE
2022-09-08 04:46:24.295,nrf-351358817716894,6.95,2.84,14.8,SAFE
2022-09-08 04:46:24.295,nrf-351358817716894,9.77,5.74,12.4,SAFE
2022-09-08 04:46:24.295,nrf-351358817716894,7.10,3.14,15.1,SAFE
2022-09-08 04:46:24.295,nrf-351358817716894,12.1,4.04,15.2,SAFE
2022-09-08 04:46:24.295,nrf-351358817716894,10.5,4.18,22.2,SAFE
2022-09-08 01:25:41.605,nrf-351358817716894,4.00,4.48,20.2,SAFE
2022-09-08 01:25:41.605,nrf-351358817716894,3.78,3.77,25.9,SAFE
2022-09-08 01:25:41.605,nrf-351358817716894,3.48,3.60,13.7,SAFE
2022-09-08 01:25:41.605,nrf-351358817716894,3.39,3.30,15.7,SAFE
2022-09-08 01:25:41.605,nrf-351358817716894,3.83,3.56,20.5,SAFE
2022-09-08 00:35:16.958,nrf-351358817716894,4.69,1.85,11.9,SAFE
2022-09-08 00:35:16.958,nrf-351358817716894,3.58,1.43,10.4,SAFE
2022-09-08 00:35:16.958,nrf-351358817716894,3.00,1.38,10.7,SAFE
2022-09-08 00:35:16.958,nrf-351358817716894,3.55,1.63,11.1,SAFE
2022-09-08 00:35:16.958,nrf-351358817716894,7.96,1.86,11.1,SAFE
2022-09-07 23:39:23.468,nrf-351358817716894,6.41,8.60,38.1,SAFE
2022-09-07 23:39:23.468,nrf-351358817716894,6.55,9.07,41.5,SAFE
2022-09-07 23:39:23.468,nrf-351358817716894,5.10,7.23,29.1,SAFE
2022-09-07 23:39:23.468,nrf-351358817716894,2.84,1.96,2.93,SAFE
2022-09-07 23:39:23.468,nrf-351358817716894,2.92,1.97,2.14,SAFE
2022-09-07 22:50:59.175,nrf-351358817716894,6.67,3.83,13.9,SAFE
2022-09-07 22:50:59.175,nrf-351358817716894,4.46,2.39,18.5,SAFE
2022-09-07 22:50:59.175,nrf-351358817716894,4.92,2.70,14.6,SAFE
2022-09-07 22:50:59.175,nrf-351358817716894,6.10,3.21,14.7,SAFE
2022-09-07 22:50:59.175,nrf-351358817716894,8.23,3.59,15.7,SAFE
2022-09-07 22:06:13.348,nrf-351358817716894,5.19,9.13,29.4,SAFE
2022-09-07 22:06:13.348,nrf-351358817716894,5.66,10.4,42.7,SAFE
2022-09-07 22:06:13.348,nrf-351358817716894,4.97,9.26,32.2,SAFE
2022-09-07 22:06:13.348,nrf-351358817716894,4.02,6.04,24.0,SAFE
2022-09-07 22:06:13.348,nrf-351358817716894,2.82,1.74,2.36,SAFE
2022-09-07 21:44:00.612,nrf-351358817716894,8.21,3.32,13.6,SAFE
2022-09-07 21:44:00.612,nrf-351358817716894,5.41,2.98,13.6,SAFE
2022-09-07 21:44:00.612,nrf-351358817716894,5.28,2.06,11.0,SAFE
2022-09-07 21:44:00.612,nrf-351358817716894,5.09,2.34,11.1,SAFE
2022-09-07 21:44:00.612,nrf-351358817716894,4.16,3.82,13.0,SAFE
2022-09-07 21:23:16.319,nrf-351358817716894,5.67,8.63,38.3,SAFE
2022-09-07 21:23:16.319,nrf-351358817716894,5.98,9.96,35.9,SAFE
2022-09-07 21:23:16.319,nrf-351358817716894,6.19,8.53,45.1,SAFE
2022-09-07 21:23:16.319,nrf-351358817716894,3.86,3.48,19.0,SAFE
2022-09-07 21:23:16.319,nrf-351358817716894,2.92,1.85,2.40,SAFE
2022-09-07 21:06:17.587,nrf-351358817716894,17.7,7.67,27.6,SAFE
2022-09-07 21:06:17.587,nrf-351358817716894,24.3,10.2,38.9,SAFE
2022-09-07 21:06:17.587,nrf-351358817716894,13.8,7.35,34.2,SAFE
2022-09-07 21:06:17.587,nrf-351358817716894,19.1,6.27,28.9,SAFE
2022-09-07 21:06:17.587,nrf-351358817716894,0.764,0.746,9.72,SAFE
2022-09-07 20:05:33.038,nrf-351358817716894,6.29,9.14,47.6,SAFE
2022-09-07 20:05:33.038,nrf-351358817716894,6.44,8.37,47.8,SAFE
2022-09-07 20:05:33.038,nrf-351358817716894,5.97,6.83,49.9,SAFE
2022-09-07 20:05:33.038,nrf-351358817716894,4.87,7.33,33.0,SAFE
2022-09-07 20:05:33.038,nrf-351358817716894,5.46,9.79,37.7,SAFE
2022-09-07 19:43:31.330,nrf-351358817716894,16.2,7.63,17.4,SAFE
2022-09-07 19:43:31.330,nrf-351358817716894,5.42,2.41,13.1,SAFE
2022-09-07 19:43:31.330,nrf-351358817716894,5.75,2.97,13.6,SAFE
2022-09-07 19:43:31.330,nrf-351358817716894,4.72,2.36,13.5,SAFE
2022-09-07 19:43:31.330,nrf-351358817716894,5.89,2.04,11.4,SAFE
2022-09-07 19:31:11.660,nrf-351358817716894,4.32,8.03,19.0,SAFE
2022-09-07 19:31:11.660,nrf-351358817716894,4.68,9.89,20.6,SAFE
2022-09-07 19:31:11.660,nrf-351358817716894,3.91,6.22,14.8,SAFE
2022-09-07 19:31:11.660,nrf-351358817716894,2.82,1.94,4.15,SAFE
2022-09-07 19:31:11.660,nrf-351358817716894,2.74,2.04,2.14,SAFE
2022-09-07 19:04:01.269,nrf-351358817716894,21.3,10.4,39.8,SAFE
2022-09-07 19:04:01.269,nrf-351358817716894,17.4,5.68,25.7,SAFE
2022-09-07 19:04:01.269,nrf-351358817716894,19.1,6.25,31.3,SAFE
2022-09-07 19:04:01.269,nrf-351358817716894,27.5,7.92,32.5,SAFE
2022-09-07 19:04:01.269,nrf-351358817716894,9.57,5.67,20.0,SAFE
2022-09-07 18:07:15.738,nrf-351358817716894,5.88,11.0,42.1,SAFE
2022-09-07 18:07:15.738,nrf-351358817716894,6.54,13.1,45.3,SAFE
2022-09-07 18:07:15.738,nrf-351358817716894,5.35,9.25,37.6,SAFE
2022-09-07 18:07:15.738,nrf-351358817716894,6.02,10.2,38.0,SAFE
2022-09-07 18:07:15.738,nrf-351358817716894,5.52,9.30,37.6,SAFE
2022-09-07 17:35:46.808,nrf-351358817716894,27.3,7.14,27.6,SAFE
2022-09-07 17:35:46.808,nrf-351358817716894,21.9,10.2,45.7,SAFE
2022-09-07 17:35:46.808,nrf-351358817716894,20.5,4.23,21.8,SAFE
2022-09-07 17:35:46.808,nrf-351358817716894,0.542,0.853,9.33,SAFE
2022-09-07 17:35:46.808,nrf-351358817716894,0.410,0.843,9.39,SAFE
2022-09-07 17:02:49.594,nrf-351358817716894,4.28,10.9,20.4,SAFE
2022-09-07 17:02:49.594,nrf-351358817716894,5.50,14.6,28.1,SAFE
2022-09-07 17:02:49.594,nrf-351358817716894,4.75,11.2,20.7,SAFE
2022-09-07 17:02:49.594,nrf-351358817716894,5.46,14.3,33.1,SAFE
2022-09-07 17:02:49.594,nrf-351358817716894,4.27,8.62,17.7,SAFE
2022-09-07 16:02:16.723,nrf-351358817716894,14.1,9.03,30.5,SAFE
2022-09-07 16:02:16.723,nrf-351358817716894,18.7,7.66,27.3,SAFE
2022-09-07 16:02:16.723,nrf-351358817716894,17.2,6.99,18.6,SAFE
2022-09-07 16:02:16.723,nrf-351358817716894,14.6,6.94,21.7,SAFE
2022-09-07 16:02:16.723,nrf-351358817716894,17.8,8.83,29.1,SAFE
2022-09-07 15:32:50.831,nrf-351358817716894,3.73,8.19,13.3,SAFE
2022-09-07 15:32:50.831,nrf-351358817716894,2.65,1.91,2.06,SAFE
2022-09-07 15:32:50.831,nrf-351358817716894,2.93,1.95,2.06,SAFE
2022-09-07 15:32:50.831,nrf-351358817716894,2.71,1.99,2.04,SAFE
2022-09-07 15:32:50.831,nrf-351358817716894,2.74,1.97,2.16,SAFE
2022-09-07 15:03:09.515,nrf-351358817716894,22.3,7.16,39.3,SAFE
2022-09-07 15:03:09.515,nrf-351358817716894,22.2,7.81,47.8,SAFE
2022-09-07 15:03:09.515,nrf-351358817716894,21.7,9.49,38.3,SAFE
2022-09-07 15:03:09.515,nrf-351358817716894,26.9,8.36,40.6,SAFE
2022-09-07 15:03:09.515,nrf-351358817716894,0.664,0.914,9.93,SAFE
2022-09-07 14:06:11.623,nrf-351358817716894,4.60,10.8,27.5,SAFE
2022-09-07 14:06:11.623,nrf-351358817716894,5.19,10.8,29.2,SAFE
2022-09-07 14:06:11.623,nrf-351358817716894,3.58,5.26,13.6,SAFE
2022-09-07 14:06:11.623,nrf-351358817716894,2.74,1.95,2.08,SAFE
2022-09-07 14:06:11.623,nrf-351358817716894,2.74,1.86,2.14,SAFE
2022-09-07 13:30:41.668,nrf-351358817716894,17.4,5.71,29.5,SAFE
2022-09-07 13:30:41.668,nrf-351358817716894,18.9,8.06,25.5,SAFE
2022-09-07 13:30:41.668,nrf-351358817716894,1.90,1.27,11.3,SAFE
2022-09-07 13:30:41.668,nrf-351358817716894,0.391,0.857,9.54,SAFE
2022-09-07 13:30:41.668,nrf-351358817716894,0.368,0.805,9.37,SAFE
2022-09-07 13:04:58.020,nrf-351358817716894,4.47,10.8,23.7,SAFE
2022-09-07 13:04:58.020,nrf-351358817716894,4.55,9.01,18.6,SAFE
2022-09-07 13:04:58.020,nrf-351358817716894,4.43,9.05,24.2,SAFE
2022-09-07 13:04:58.020,nrf-351358817716894,4.23,8.93,20.2,SAFE
2022-09-07 13:04:58.020,nrf-351358817716894,3.90,7.60,18.4,SAFE
2022-09-07 12:38:18.634,nrf-351358817716894,19.0,7.38,27.5,SAFE
2022-09-07 12:38:18.634,nrf-351358817716894,18.2,7.48,33.8,SAFE
2022-09-07 12:38:18.634,nrf-351358817716894,13.1,5.84,24.5,SAFE
2022-09-07 12:38:18.634,nrf-351358817716894,0.445,0.846,9.42,SAFE
2022-09-07 12:38:18.634,nrf-351358817716894,0.420,0.791,9.39,SAFE
2022-09-07 11:30:03.308,nrf-351358817716894,4.37,11.5,19.2,SAFE
2022-09-07 11:30:03.308,nrf-351358817716894,4.85,11.5,26.0,SAFE
2022-09-07 11:30:03.308,nrf-351358817716894,4.13,8.78,17.8,SAFE
2022-09-07 11:30:03.308,nrf-351358817716894,2.87,1.95,2.78,SAFE
2022-09-07 11:30:03.308,nrf-351358817716894,2.85,1.95,1.96,SAFE
2022-09-07 11:04:38.772,nrf-351358817716894,13.2,8.69,32.7,SAFE
2022-09-07 11:04:38.772,nrf-351358817716894,14.6,7.10,28.2,SAFE
2022-09-07 11:04:38.772,nrf-351358817716894,18.3,9.07,23.2,SAFE
2022-09-07 11:04:38.772,nrf-351358817716894,23.7,6.71,23.0,SAFE
2022-09-07 11:04:38.772,nrf-351358817716894,22.0,7.56,26.0,SAFE
2022-09-07 10:30:44.788,nrf-351358817716894,4.65,7.41,23.9,SAFE
2022-09-07 10:30:44.788,nrf-351358817716894,2.94,3.31,6.47,SAFE
2022-09-07 10:30:44.788,nrf-351358817716894,2.82,1.94,2.16,SAFE
2022-09-07 10:30:44.788,nrf-351358817716894,2.90,1.90,2.07,SAFE
2022-09-07 10:30:44.788,nrf-351358817716894,2.77,1.91,2.05,SAFE
2022-09-07 10:01:58.609,nrf-351358817716894,15.7,4.23,26.0,SAFE
2022-09-07 10:01:58.609,nrf-351358817716894,14.0,7.05,24.7,SAFE
2022-09-07 10:01:58.609,nrf-351358817716894,14.2,7.33,14.6,SAFE
2022-09-07 10:01:58.609,nrf-351358817716894,16.8,6.19,24.6,SAFE
2022-09-07 10:01:58.609,nrf-351358817716894,13.9,5.86,24.3,SAFE
2022-09-07 09:31:24.635,nrf-351358817716894,2.95,1.91,3.82,SAFE
2022-09-07 09:31:24.635,nrf-351358817716894,2.96,1.94,2.07,SAFE
2022-09-07 09:31:24.635,nrf-351358817716894,2.84,1.87,2.25,SAFE
2022-09-07 09:31:24.635,nrf-351358817716894,2.82,1.98,2.10,SAFE
2022-09-07 09:31:24.635,nrf-351358817716894,2.91,1.81,2.14,SAFE
2022-09-07 09:05:43.523,nrf-351358817716894,19.2,7.34,47.6,SAFE
2022-09-07 09:05:43.523,nrf-351358817716894,31.9,9.31,46.5,SAFE
2022-09-07 09:05:43.523,nrf-351358817716894,21.7,8.61,35.9,SAFE
2022-09-07 09:05:43.523,nrf-351358817716894,20.9,5.64,45.6,SAFE
2022-09-07 09:05:43.523,nrf-351358817716894,21.7,12.0,46.4,SAFE
2022-09-07 08:49:20.629,nrf-351358817716894,3.53,6.26,14.1,SAFE
2022-09-07 08:49:20.629,nrf-351358817716894,3.60,5.26,13.6,SAFE
2022-09-07 08:49:20.629,nrf-351358817716894,3.48,4.51,14.3,SAFE
2022-09-07 08:49:20.629,nrf-351358817716894,2.89,1.88,2.61,SAFE
2022-09-07 08:49:20.629,nrf-351358817716894,2.97,1.94,2.04,SAFE
2022-09-07 08:00:44.647,nrf-351358817716894,18.7,9.32,44.1,SAFE
2022-09-07 08:00:44.647,nrf-351358817716894,23.7,8.51,39.3,SAFE
2022-09-07 08:00:44.647,nrf-351358817716894,23.2,9.23,41.0,SAFE
2022-09-07 08:00:44.647,nrf-351358817716894,20.7,11.2,47.4,SAFE
2022-09-07 08:00:44.647,nrf-351358817716894,9.00,4.36,28.6,SAFE
2022-09-07 07:36:50.167,nrf-351358817716894,3.69,6.94,14.9,SAFE
2022-09-07 07:36:50.167,nrf-351358817716894,3.75,6.75,19.9,SAFE
2022-09-07 07:36:50.167,nrf-351358817716894,3.81,4.80,19.1,SAFE
2022-09-07 07:36:50.167,nrf-351358817716894,2.90,2.00,2.87,SAFE
2022-09-07 07:36:50.167,nrf-351358817716894,2.85,1.85,1.98,SAFE
2022-09-07 07:07:35.155,nrf-351358817716894,16.3,6.24,29.5,SAFE
2022-09-07 07:07:35.155,nrf-351358817716894,16.2,6.05,28.2,SAFE
2022-09-07 07:07:35.155,nrf-351358817716894,23.3,5.24,28.0,SAFE
2022-09-07 07:07:35.155,nrf-351358817716894,15.9,7.69,24.7,SAFE
2022-09-07 07:07:35.155,nrf-351358817716894,16.6,7.82,18.3,SAFE
2022-09-07 03:05:31.621,nrf-351358817716894,3.17,5.51,8.44,SAFE
2022-09-07 03:05:31.621,nrf-351358817716894,2.90,2.59,7.97,SAFE
2022-09-07 03:05:31.621,nrf-351358817716894,2.96,2.56,8.56,SAFE
2022-09-07 03:05:31.621,nrf-351358817716894,2.95,2.64,9.27,SAFE
2022-09-07 03:05:31.621,nrf-351358817716894,3.01,2.50,7.55,SAFE
2022-09-07 02:16:39.821,nrf-351358817716894,7.26,1.96,10.6,SAFE
2022-09-07 02:16:39.821,nrf-351358817716894,3.81,1.64,11.3,SAFE
2022-09-07 02:16:39.821,nrf-351358817716894,3.45,1.93,10.3,SAFE
2022-09-07 02:16:39.821,nrf-351358817716894,4.81,1.66,11.9,SAFE
2022-09-07 02:16:39.821,nrf-351358817716894,6.20,3.41,13.5,SAFE
2022-09-06 23:33:39.644,nrf-351358817716894,5.53,9.21,32.4,SAFE
2022-09-06 23:33:39.644,nrf-351358817716894,5.42,9.31,33.5,SAFE
2022-09-06 23:33:39.644,nrf-351358817716894,2.87,1.88,3.45,SAFE
2022-09-06 23:33:39.644,nrf-351358817716894,2.73,1.79,2.05,SAFE
2022-09-06 23:33:39.644,nrf-351358817716894,2.95,1.85,2.11,SAFE
2022-09-06 22:03:07.469,nrf-351358817716894,19.9,6.15,27.7,SAFE
2022-09-06 22:03:07.469,nrf-351358817716894,24.4,9.75,37.5,SAFE
2022-09-06 22:03:07.469,nrf-351358817716894,18.8,8.17,46.2,SAFE
2022-09-06 22:03:07.469,nrf-351358817716894,25.4,5.96,34.3,SAFE
2022-09-06 22:03:07.469,nrf-351358817716894,17.7,5.26,42.1,SAFE
2022-09-06 21:35:31.268,nrf-351358817716894,5.11,10.2,28.8,SAFE
2022-09-06 21:35:31.268,nrf-351358817716894,5.02,8.09,30.0,SAFE
2022-09-06 21:35:31.268,nrf-351358817716894,4.71,8.27,26.0,SAFE
2022-09-06 21:35:31.268,nrf-351358817716894,5.14,10.2,24.8,SAFE
2022-09-06 21:35:31.268,nrf-351358817716894,4.58,8.67,29.4,SAFE
2022-09-06 20:53:26.266,nrf-351358817716894,0.194,0.729,9.41,SAFE
2022-09-06 20:53:26.266,nrf-351358817716894,0.302,0.704,9.46,SAFE
2022-09-06 20:53:26.266,nrf-351358817716894,0.304,0.711,9.38,SAFE
2022-09-06 20:53:26.266,nrf-351358817716894,0.267,0.707,9.46,SAFE
2022-09-06 20:53:26.266,nrf-351358817716894,0.386,0.674,9.41,SAFE
2022-09-06 20:41:43.827,nrf-351358817716894,4.27,7.34,21.1,SAFE
2022-09-06 20:41:43.827,nrf-351358817716894,4.43,7.18,22.3,SAFE
2022-09-06 20:41:43.827,nrf-351358817716894,4.14,7.18,16.8,SAFE
2022-09-06 20:41:43.827,nrf-351358817716894,2.78,2.04,1.99,SAFE
2022-09-06 20:41:43.827,nrf-351358817716894,2.69,1.97,2.10,SAFE
2022-09-06 19:35:10.503,nrf-351358817716894,1.22,0.901,9.54,SAFE
2022-09-06 19:35:10.503,nrf-351358817716894,1.000,0.646,9.38,SAFE
2022-09-06 19:35:10.503,nrf-351358817716894,0.859,0.773,9.47,SAFE
2022-09-06 19:35:10.503,nrf-351358817716894,0.393,0.725,9.26,SAFE
2022-09-06 19:35:10.503,nrf-351358817716894,0.343,0.730,9.34,SAFE
2022-09-06 18:40:56.035,nrf-351358817716894,3.02,4.68,6.59,SAFE
2022-09-06 18:40:56.035,nrf-351358817716894,3.08,2.43,10.2,SAFE
2022-09-06 18:40:56.035,nrf-351358817716894,3.05,2.47,8.07,SAFE
2022-09-06 18:40:56.035,nrf-351358817716894,3.07,2.32,6.54,SAFE
2022-09-06 18:40:56.035,nrf-351358817716894,2.87,2.62,6.19,SAFE
2022-09-06 18:06:17.588,nrf-351358817716894,18.6,8.72,37.3,SAFE
2022-09-06 18:06:17.588,nrf-351358817716894,20.0,9.08,33.4,SAFE
2022-09-06 18:06:17.588,nrf-351358817716894,17.5,8.77,29.4,SAFE
2022-09-06 18:06:17.588,nrf-351358817716894,24.9,9.53,34.8,SAFE
2022-09-06 18:06:17.588,nrf-351358817716894,12.1,4.43,15.1,SAFE
2022-09-06 17:41:13.648,nrf-351358817716894,5.39,10.8,30.7,SAFE
2022-09-06 17:41:13.648,nrf-351358817716894,5.86,14.9,38.8,SAFE
2022-09-06 17:41:13.648,nrf-351358817716894,4.71,10.2,29.6,SAFE
2022-09-06 17:41:13.648,nrf-351358817716894,2.82,1.92,2.15,SAFE
2022-09-06 17:41:13.648,nrf-351358817716894,2.77,1.85,2.13,SAFE
2022-09-06 17:27:02.483,nrf-351358817716894,27.5,11.3,28.0,SAFE
2022-09-06 17:27:02.483,nrf-351358817716894,21.0,10.0,22.5,SAFE
2022-09-06 17:27:02.483,nrf-351358817716894,17.7,10.4,29.0,SAFE
2022-09-06 17:27:02.483,nrf-351358817716894,16.4,7.55,26.1,SAFE
2022-09-06 17:27:02.483,nrf-351358817716894,1.04,1.07,9.62,SAFE
2022-09-06 17:08:28.375,nrf-351358817716894,3.42,3.69,12.1,SAFE
2022-09-06 17:08:28.375,nrf-351358817716894,3.28,3.36,12.1,SAFE
2022-09-06 17:08:28.375,nrf-351358817716894,3.50,3.63,12.6,SAFE
2022-09-06 17:08:28.375,nrf-351358817716894,3.29,4.06,11.9,SAFE
2022-09-06 17:08:28.375,nrf-351358817716894,2.78,2.06,3.75,SAFE
2022-09-06 16:34:03.661,nrf-351358817716894,14.3,6.04,24.1,SAFE
2022-09-06 16:34:03.661,nrf-351358817716894,17.2,8.32,23.2,SAFE
2022-09-06 16:34:03.661,nrf-351358817716894,18.5,6.27,20.4,SAFE
2022-09-06 16:34:03.661,nrf-351358817716894,15.1,6.39,17.4,SAFE
2022-09-06 16:34:03.661,nrf-351358817716894,15.0,5.24,21.7,SAFE
2022-09-06 16:01:15.323,nrf-351358817716894,4.19,8.13,23.4,SAFE
2022-09-06 16:01:15.323,nrf-351358817716894,4.37,9.37,21.7,SAFE
2022-09-06 16:01:15.323,nrf-351358817716894,4.33,7.71,19.4,SAFE
2022-09-06 16:01:15.323,nrf-351358817716894,4.01,8.19,20.1,SAFE
2022-09-06 16:01:15.323,nrf-351358817716894,3.90,9.13,15.8,SAFE
2022-09-06 15:24:33.994,nrf-351358817716894,23.5,9.66,39.0,SAFE
2022-09-06 15:24:33.994,nrf-351358817716894,20.6,9.15,29.8,SAFE
2022-09-06 15:24:33.994,nrf-351358817716894,23.1,7.26,24.4,SAFE
2022-09-06 15:24:33.994,nrf-351358817716894,17.4,8.55,28.5,SAFE
2022-09-06 15:24:33.994,nrf-351358817716894,3.60,1.95,16.2,SAFE
2022-09-06 14:33:03.591,nrf-351358817716894,3.30,3.41,9.66,SAFE
2022-09-06 14:33:03.591,nrf-351358817716894,3.06,3.17,9.50,SAFE
2022-09-06 14:33:03.591,nrf-351358817716894,2.62,1.78,2.23,SAFE
2022-09-06 14:33:03.591,nrf-351358817716894,2.71,1.87,2.01,SAFE
2022-09-06 14:33:03.591,nrf-351358817716894,2.82,1.96,2.32,SAFE
2022-09-06 14:01:16.951,nrf-351358817716894,19.0,9.19,38.0,SAFE
2022-09-06 14:01:16.951,nrf-351358817716894,19.0,8.52,38.4,SAFE
2022-09-06 14:01:16.951,nrf-351358817716894,14.4,6.11,18.4,SAFE
2022-09-06 14:01:16.951,nrf-351358817716894,0.436,0.750,9.37,SAFE
2022-09-06 14:01:16.951,nrf-351358817716894,0.332,0.700,9.40,SAFE
2022-09-06 13:47:27.755,nrf-351358817716894,3.26,3.00,5.88,SAFE
2022-09-06 13:47:27.755,nrf-351358817716894,3.27,2.43,7.19,SAFE
2022-09-06 13:47:27.755,nrf-351358817716894,2.89,2.61,6.98,SAFE
2022-09-06 13:47:27.755,nrf-351358817716894,3.11,2.46,7.58,SAFE
2022-09-06 13:47:27.755,nrf-351358817716894,2.79,2.67,5.12,SAFE
2022-09-06 13:32:01.815,nrf-351358817716894,23.3,6.73,22.1,SAFE
2022-09-06 13:32:01.815,nrf-351358817716894,21.2,8.75,23.2,SAFE
2022-09-06 13:32:01.815,nrf-351358817716894,10.4,3.99,23.1,SAFE
2022-09-06 13:32:01.815,nrf-351358817716894,0.389,0.760,9.72,SAFE
2022-09-06 13:32:01.815,nrf-351358817716894,0.331,0.788,9.43,SAFE
2022-09-06 13:03:17.466,nrf-351358817716894,4.98,10.2,31.9,SAFE
