"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-09-21 04:36:17.605,nrf-351358817716720,4.69,2.23,2.08,SAFE
2022-09-21 04:36:17.605,nrf-351358817716720,4.63,2.24,2.24,SAFE
2022-09-21 04:36:17.605,nrf-351358817716720,4.69,2.29,1.98,SAFE
2022-09-21 04:36:17.605,nrf-351358817716720,4.71,2.22,2.10,SAFE
2022-09-21 04:24:34.867,nrf-351358817716720,4.68,2.16,2.02,SAFE
2022-09-21 04:24:34.867,nrf-351358817716720,4.73,2.24,2.06,SAFE
2022-09-21 04:24:34.867,nrf-351358817716720,4.74,2.22,1.85,SAFE
2022-09-21 04:24:34.867,nrf-351358817716720,4.75,2.34,1.93,SAFE
2022-09-21 04:24:34.867,nrf-351358817716720,4.78,2.31,2.04,SAFE
2022-09-21 04:12:50.870,nrf-351358817716720,4.73,2.20,1.97,SAFE
2022-09-21 04:12:50.870,nrf-351358817716720,4.72,2.21,2.07,SAFE
2022-09-21 04:12:50.870,nrf-351358817716720,4.68,2.41,1.96,SAFE
2022-09-21 04:12:50.870,nrf-351358817716720,4.72,2.31,1.97,SAFE
2022-09-21 04:12:50.870,nrf-351358817716720,4.73,2.30,1.99,SAFE
2022-09-21 04:01:07.065,nrf-351358817716720,4.73,2.17,1.97,SAFE
2022-09-21 04:01:07.065,nrf-351358817716720,4.73,2.12,2.00,SAFE
2022-09-21 04:01:07.065,nrf-351358817716720,4.70,2.30,1.99,SAFE
2022-09-21 04:01:07.065,nrf-351358817716720,4.73,2.31,1.94,SAFE
2022-09-21 04:01:07.065,nrf-351358817716720,4.84,2.17,1.94,SAFE
2022-09-21 03:49:23.545,nrf-351358817716720,4.69,2.17,2.07,SAFE
2022-09-21 03:49:23.545,nrf-351358817716720,4.67,2.21,2.03,SAFE
2022-09-21 03:49:23.545,nrf-351358817716720,4.76,2.18,2.07,SAFE
2022-09-21 03:49:23.545,nrf-351358817716720,4.63,2.18,2.01,SAFE
2022-09-21 03:49:23.545,nrf-351358817716720,4.70,2.18,2.05,SAFE
2022-09-21 03:37:40.657,nrf-351358817716720,4.60,2.07,1.98,SAFE
2022-09-21 03:37:40.657,nrf-351358817716720,4.68,2.30,2.02,SAFE
2022-09-21 03:37:40.657,nrf-351358817716720,4.73,2.17,1.99,SAFE
2022-09-21 03:37:40.657,nrf-351358817716720,4.78,2.21,2.02,SAFE
2022-09-21 03:37:40.657,nrf-351358817716720,4.74,2.42,2.04,SAFE
2022-09-21 03:25:53.688,nrf-351358817716720,4.70,2.24,1.88,SAFE
2022-09-21 03:25:53.688,nrf-351358817716720,10.7,2.22,1.98,SAFE
2022-09-21 03:25:53.688,nrf-351358817716720,4.80,2.30,1.96,SAFE
2022-09-21 03:25:53.688,nrf-351358817716720,4.72,2.18,1.96,SAFE
2022-09-21 03:25:53.688,nrf-351358817716720,4.65,2.21,1.98,SAFE
2022-09-21 03:14:11.081,nrf-351358817716720,4.67,2.20,2.10,SAFE
2022-09-21 03:14:11.081,nrf-351358817716720,4.74,2.19,2.04,SAFE
2022-09-21 03:14:11.081,nrf-351358817716720,4.80,2.22,2.02,SAFE
2022-09-21 03:14:11.081,nrf-351358817716720,4.70,2.32,2.07,SAFE
2022-09-21 03:14:11.081,nrf-351358817716720,4.69,2.24,1.90,SAFE
2022-09-21 03:02:25.665,nrf-351358817716720,4.66,2.29,1.97,SAFE
2022-09-21 03:02:25.665,nrf-351358817716720,4.74,2.19,2.03,SAFE
2022-09-21 03:02:25.665,nrf-351358817716720,4.72,2.26,1.91,SAFE
2022-09-21 03:02:25.665,nrf-351358817716720,4.77,2.21,2.05,SAFE
2022-09-21 03:02:25.665,nrf-351358817716720,4.78,2.23,2.08,SAFE
2022-09-21 02:50:41.301,nrf-351358817716720,4.73,2.19,2.00,SAFE
2022-09-21 02:50:41.301,nrf-351358817716720,4.70,2.28,2.11,SAFE
2022-09-21 02:50:41.301,nrf-351358817716720,4.71,2.22,2.04,SAFE
2022-09-21 02:50:41.301,nrf-351358817716720,4.71,2.22,2.01,SAFE
2022-09-21 02:50:41.301,nrf-351358817716720,4.73,2.22,2.14,SAFE
2022-09-21 02:38:58.121,nrf-351358817716720,4.64,2.26,2.10,SAFE
2022-09-21 02:38:58.121,nrf-351358817716720,4.56,2.22,2.01,SAFE
2022-09-21 02:38:58.121,nrf-351358817716720,4.68,2.23,1.93,SAFE
2022-09-21 02:38:58.121,nrf-351358817716720,4.69,2.30,2.00,SAFE
2022-09-21 02:38:58.121,nrf-351358817716720,4.82,2.21,2.02,SAFE
2022-09-21 02:27:14.539,nrf-351358817716720,4.66,2.17,1.97,SAFE
2022-09-21 02:27:14.539,nrf-351358817716720,4.68,2.15,1.96,SAFE
2022-09-21 02:27:14.539,nrf-351358817716720,4.74,2.22,1.94,SAFE
2022-09-21 02:27:14.539,nrf-351358817716720,4.81,2.25,2.04,SAFE
2022-09-21 02:27:14.539,nrf-351358817716720,4.68,2.24,2.02,SAFE
2022-09-21 02:15:29.820,nrf-351358817716720,4.70,2.19,2.00,SAFE
2022-09-21 02:15:29.820,nrf-351358817716720,4.73,2.25,1.95,SAFE
2022-09-21 02:15:29.820,nrf-351358817716720,4.73,2.28,1.96,SAFE
2022-09-21 02:15:29.820,nrf-351358817716720,4.73,2.25,2.05,SAFE
2022-09-21 02:15:29.820,nrf-351358817716720,4.70,2.20,2.00,SAFE
2022-09-21 02:03:46.085,nrf-351358817716720,4.79,2.23,2.00,SAFE
2022-09-21 02:03:46.085,nrf-351358817716720,4.66,2.25,2.00,SAFE
2022-09-21 02:03:46.085,nrf-351358817716720,4.73,2.16,2.00,SAFE
2022-09-21 02:03:46.085,nrf-351358817716720,4.74,2.39,1.93,SAFE
2022-09-21 02:03:46.085,nrf-351358817716720,4.71,2.24,2.01,SAFE
2022-09-21 01:51:59.937,nrf-351358817716720,4.67,2.26,2.01,SAFE
2022-09-21 01:51:59.937,nrf-351358817716720,6.30,2.22,1.96,SAFE
2022-09-21 01:51:59.937,nrf-351358817716720,4.71,2.26,2.04,SAFE
2022-09-21 01:51:59.937,nrf-351358817716720,4.68,2.25,1.90,SAFE
2022-09-21 01:51:59.937,nrf-351358817716720,4.67,2.24,2.05,SAFE
2022-09-21 01:40:16.714,nrf-351358817716720,4.59,2.11,2.11,SAFE
2022-09-21 01:40:16.714,nrf-351358817716720,4.63,2.17,1.96,SAFE
2022-09-21 01:40:16.714,nrf-351358817716720,4.74,2.24,2.11,SAFE
2022-09-21 01:40:16.714,nrf-351358817716720,4.73,2.27,1.97,SAFE
2022-09-21 01:40:16.714,nrf-351358817716720,4.72,2.24,1.96,SAFE
2022-09-21 01:28:31.200,nrf-351358817716720,4.61,2.31,1.99,SAFE
2022-09-21 01:28:31.200,nrf-351358817716720,4.71,2.24,1.94,SAFE
2022-09-21 01:28:31.200,nrf-351358817716720,4.74,2.23,1.94,SAFE
2022-09-21 01:28:31.200,nrf-351358817716720,4.68,2.26,2.00,SAFE
2022-09-21 01:28:31.200,nrf-351358817716720,4.68,2.29,2.01,SAFE
2022-09-21 01:16:48.549,nrf-351358817716720,4.59,2.25,1.97,SAFE
2022-09-21 01:16:48.549,nrf-351358817716720,4.77,2.25,1.99,SAFE
2022-09-21 01:16:48.549,nrf-351358817716720,4.72,2.25,1.90,SAFE
2022-09-21 01:16:48.549,nrf-351358817716720,4.75,2.22,2.05,SAFE
2022-09-21 01:16:48.549,nrf-351358817716720,4.70,2.22,2.00,SAFE
2022-09-21 01:05:02.547,nrf-351358817716720,4.65,2.12,1.96,SAFE
2022-09-21 01:05:02.547,nrf-351358817716720,4.71,2.27,2.01,SAFE
2022-09-21 01:05:02.547,nrf-351358817716720,4.74,2.33,1.98,SAFE
2022-09-21 01:05:02.547,nrf-351358817716720,4.70,2.24,1.93,SAFE
2022-09-21 01:05:02.547,nrf-351358817716720,4.67,2.22,2.00,SAFE
2022-09-21 00:53:14.734,nrf-351358817716720,4.60,2.24,1.95,SAFE
2022-09-21 00:53:14.734,nrf-351358817716720,4.63,2.23,1.94,SAFE
2022-09-21 00:53:14.734,nrf-351358817716720,4.66,2.21,1.99,SAFE
2022-09-21 00:53:14.734,nrf-351358817716720,4.72,2.11,1.85,SAFE
2022-09-21 00:53:14.734,nrf-351358817716720,4.72,2.17,2.05,SAFE
2022-09-21 00:41:29.959,nrf-351358817716720,4.73,2.13,2.10,SAFE
2022-09-21 00:41:29.959,nrf-351358817716720,4.80,2.18,1.93,SAFE
2022-09-21 00:41:29.959,nrf-351358817716720,4.67,2.35,1.95,SAFE
2022-09-21 00:41:29.959,nrf-351358817716720,4.62,2.21,1.99,SAFE
2022-09-21 00:41:29.959,nrf-351358817716720,4.69,2.23,1.91,SAFE
2022-09-21 00:29:46.807,nrf-351358817716720,4.71,2.11,1.99,SAFE
2022-09-21 00:29:46.807,nrf-351358817716720,4.71,2.39,1.99,SAFE
2022-09-21 00:29:46.807,nrf-351358817716720,4.75,2.27,1.98,SAFE
2022-09-21 00:29:46.807,nrf-351358817716720,4.77,2.25,2.01,SAFE
2022-09-21 00:29:46.807,nrf-351358817716720,4.64,2.30,2.06,SAFE
2022-09-21 00:18:02.500,nrf-351358817716720,4.71,2.29,2.00,SAFE
2022-09-21 00:18:02.500,nrf-351358817716720,4.74,2.26,1.95,SAFE
2022-09-21 00:18:02.500,nrf-351358817716720,4.69,2.37,2.00,SAFE
2022-09-21 00:18:02.500,nrf-351358817716720,4.67,2.21,2.07,SAFE
2022-09-21 00:18:02.500,nrf-351358817716720,4.61,2.35,2.02,SAFE
2022-09-21 00:06:19.827,nrf-351358817716720,4.72,2.28,2.06,SAFE
2022-09-21 00:06:19.827,nrf-351358817716720,4.73,2.28,1.99,SAFE
2022-09-21 00:06:19.827,nrf-351358817716720,4.69,2.28,1.99,SAFE
2022-09-21 00:06:19.827,nrf-351358817716720,4.70,2.23,1.91,SAFE
2022-09-21 00:06:19.827,nrf-351358817716720,4.69,2.31,2.00,SAFE
2022-09-20 23:54:35.094,nrf-351358817716720,4.67,2.25,1.94,SAFE
2022-09-20 23:54:35.094,nrf-351358817716720,4.70,2.22,2.05,SAFE
2022-09-20 23:54:35.094,nrf-351358817716720,4.71,2.18,2.07,SAFE
2022-09-20 23:54:35.094,nrf-351358817716720,4.81,2.27,2.03,SAFE
2022-09-20 23:54:35.094,nrf-351358817716720,4.78,2.35,1.89,SAFE
2022-09-20 23:42:51.534,nrf-351358817716720,4.66,2.29,2.01,SAFE
2022-09-20 23:42:51.534,nrf-351358817716720,4.75,2.25,2.03,SAFE
2022-09-20 23:42:51.534,nrf-351358817716720,4.74,2.32,1.93,SAFE
2022-09-20 23:42:51.534,nrf-351358817716720,4.69,2.26,2.05,SAFE
2022-09-20 23:42:51.534,nrf-351358817716720,4.76,2.32,2.07,SAFE
2022-09-20 23:31:08.600,nrf-351358817716720,4.76,2.31,2.01,SAFE
2022-09-20 23:31:08.600,nrf-351358817716720,4.67,2.28,1.90,SAFE
2022-09-20 23:31:08.600,nrf-351358817716720,10.7,2.33,2.04,SAFE
2022-09-20 23:31:08.600,nrf-351358817716720,4.66,2.29,2.01,SAFE
2022-09-20 23:31:08.600,nrf-351358817716720,4.71,2.29,2.03,SAFE
2022-09-20 23:19:24.649,nrf-351358817716720,4.69,2.22,1.95,SAFE
2022-09-20 23:19:24.649,nrf-351358817716720,4.73,2.30,1.95,SAFE
2022-09-20 23:19:24.649,nrf-351358817716720,4.66,2.31,1.89,SAFE
2022-09-20 23:19:24.649,nrf-351358817716720,4.63,2.28,2.01,SAFE
2022-09-20 23:19:24.649,nrf-351358817716720,4.69,2.23,1.95,SAFE
2022-09-20 23:07:40.707,nrf-351358817716720,4.75,2.30,1.97,SAFE
2022-09-20 23:07:40.707,nrf-351358817716720,4.70,2.29,1.95,SAFE
2022-09-20 23:07:40.707,nrf-351358817716720,4.72,2.32,2.01,SAFE
2022-09-20 23:07:40.707,nrf-351358817716720,4.71,2.27,2.03,SAFE
2022-09-20 23:07:40.707,nrf-351358817716720,4.68,2.35,2.07,SAFE
2022-09-20 22:55:56.649,nrf-351358817716720,4.61,2.35,1.94,SAFE
2022-09-20 22:55:56.649,nrf-351358817716720,4.68,2.20,1.95,SAFE
2022-09-20 22:55:56.649,nrf-351358817716720,4.73,2.35,1.95,SAFE
2022-09-20 22:55:56.649,nrf-351358817716720,4.69,2.23,2.09,SAFE
2022-09-20 22:55:56.649,nrf-351358817716720,4.75,2.28,2.06,SAFE
2022-09-20 22:44:12.835,nrf-351358817716720,4.71,2.26,2.03,SAFE
2022-09-20 22:44:12.835,nrf-351358817716720,4.73,2.19,2.02,SAFE
2022-09-20 22:44:12.835,nrf-351358817716720,4.67,2.35,1.98,SAFE
2022-09-20 22:44:12.835,nrf-351358817716720,4.63,2.27,1.99,SAFE
2022-09-20 22:44:12.835,nrf-351358817716720,4.69,2.28,1.99,SAFE
2022-09-20 22:32:29.129,nrf-351358817716720,4.61,2.28,1.98,SAFE
2022-09-20 22:32:29.129,nrf-351358817716720,4.69,2.33,1.93,SAFE
2022-09-20 22:32:29.129,nrf-351358817716720,4.65,2.28,1.97,SAFE
2022-09-20 22:32:29.129,nrf-351358817716720,4.69,2.22,1.91,SAFE
2022-09-20 22:32:29.129,nrf-351358817716720,4.65,2.31,1.94,SAFE
2022-09-20 22:20:36.671,nrf-351358817716720,4.64,2.31,2.03,SAFE
2022-09-20 22:20:36.671,nrf-351358817716720,4.69,2.25,1.97,SAFE
2022-09-20 22:20:36.671,nrf-351358817716720,4.72,2.28,2.02,SAFE
2022-09-20 22:20:36.671,nrf-351358817716720,4.75,2.32,1.97,SAFE
2022-09-20 22:20:36.671,nrf-351358817716720,4.70,2.30,2.01,SAFE
2022-09-20 22:08:53.734,nrf-351358817716720,4.76,2.21,1.94,SAFE
2022-09-20 22:08:53.734,nrf-351358817716720,4.69,2.27,1.91,SAFE
2022-09-20 22:08:53.734,nrf-351358817716720,4.64,2.29,2.03,SAFE
2022-09-20 22:08:53.734,nrf-351358817716720,4.67,2.30,2.00,SAFE
2022-09-20 22:08:53.734,nrf-351358817716720,4.69,2.31,2.09,SAFE
2022-09-20 21:57:07.454,nrf-351358817716720,4.64,2.24,2.00,SAFE
2022-09-20 21:57:07.454,nrf-351358817716720,4.69,2.33,4.67,SAFE
2022-09-20 21:57:07.454,nrf-351358817716720,4.66,2.30,1.96,SAFE
2022-09-20 21:57:07.454,nrf-351358817716720,4.72,2.30,1.95,SAFE
2022-09-20 21:57:07.454,nrf-351358817716720,4.63,2.31,1.98,SAFE
2022-09-20 21:45:25.661,nrf-351358817716720,4.70,2.30,1.95,SAFE
2022-09-20 21:45:25.661,nrf-351358817716720,4.68,2.27,1.99,SAFE
2022-09-20 21:45:25.661,nrf-351358817716720,4.62,2.35,1.97,SAFE
2022-09-20 21:45:25.661,nrf-351358817716720,4.63,2.25,2.05,SAFE
2022-09-20 21:45:25.661,nrf-351358817716720,4.62,2.29,2.09,SAFE
2022-09-20 21:33:41.097,nrf-351358817716720,4.68,2.33,1.94,SAFE
2022-09-20 21:33:41.097,nrf-351358817716720,4.66,2.29,2.01,SAFE
2022-09-20 21:33:41.097,nrf-351358817716720,4.68,2.22,1.93,SAFE
2022-09-20 21:33:41.097,nrf-351358817716720,4.67,2.29,2.00,SAFE
2022-09-20 21:33:41.097,nrf-351358817716720,4.71,2.33,1.98,SAFE
2022-09-20 21:21:36.589,nrf-351358817716720,4.69,2.22,1.90,SAFE
2022-09-20 21:21:36.589,nrf-351358817716720,4.74,2.40,2.02,SAFE
2022-09-20 21:21:36.589,nrf-351358817716720,4.71,2.34,2.08,SAFE
2022-09-20 21:21:36.589,nrf-351358817716720,4.59,2.29,2.06,SAFE
2022-09-20 21:21:36.589,nrf-351358817716720,4.75,2.36,1.97,SAFE
2022-09-20 21:09:44.680,nrf-351358817716720,4.66,2.35,1.99,SAFE
2022-09-20 21:09:44.680,nrf-351358817716720,4.67,2.32,1.99,SAFE
2022-09-20 21:09:44.680,nrf-351358817716720,4.76,2.25,2.02,SAFE
2022-09-20 21:09:44.680,nrf-351358817716720,4.72,2.29,1.98,SAFE
2022-09-20 21:09:44.680,nrf-351358817716720,4.68,2.28,1.98,SAFE
2022-09-20 20:58:00.417,nrf-351358817716720,4.68,2.31,2.00,SAFE
2022-09-20 20:58:00.417,nrf-351358817716720,4.73,2.26,2.02,SAFE
2022-09-20 20:58:00.417,nrf-351358817716720,4.66,2.29,1.96,SAFE
2022-09-20 20:58:00.417,nrf-351358817716720,4.63,2.32,2.00,SAFE
2022-09-20 20:58:00.417,nrf-351358817716720,4.70,2.27,2.03,SAFE
2022-09-20 20:46:04.885,nrf-351358817716720,4.81,2.28,1.93,SAFE
2022-09-20 20:46:04.885,nrf-351358817716720,4.68,2.36,1.99,SAFE
2022-09-20 20:46:04.885,nrf-351358817716720,4.68,2.29,1.99,SAFE
2022-09-20 20:46:04.885,nrf-351358817716720,4.72,2.30,2.01,SAFE
2022-09-20 20:46:04.885,nrf-351358817716720,4.71,2.30,2.10,SAFE
2022-09-20 20:34:21.354,nrf-351358817716720,4.60,2.30,1.95,SAFE
2022-09-20 20:34:21.354,nrf-351358817716720,4.71,2.43,1.99,SAFE
2022-09-20 20:34:21.354,nrf-351358817716720,4.74,2.30,2.03,SAFE
2022-09-20 20:34:21.354,nrf-351358817716720,4.64,2.33,2.03,SAFE
2022-09-20 20:34:21.354,nrf-351358817716720,4.70,2.31,2.02,SAFE
2022-09-20 20:22:33.965,nrf-351358817716720,4.72,2.34,2.01,SAFE
2022-09-20 20:22:33.965,nrf-351358817716720,4.79,2.24,1.93,SAFE
2022-09-20 20:22:33.965,nrf-351358817716720,4.69,2.29,2.02,SAFE
2022-09-20 20:22:33.965,nrf-351358817716720,4.70,2.37,2.07,SAFE
2022-09-20 20:22:33.965,nrf-351358817716720,4.74,2.34,1.96,SAFE
2022-09-20 20:10:47.315,nrf-351358817716720,4.68,2.30,1.97,SAFE
2022-09-20 20:10:47.315,nrf-351358817716720,4.68,2.34,1.95,SAFE
2022-09-20 20:10:47.315,nrf-351358817716720,4.68,2.23,1.94,SAFE
2022-09-20 20:10:47.315,nrf-351358817716720,4.74,2.32,2.04,SAFE
2022-09-20 20:10:47.315,nrf-351358817716720,4.69,2.26,2.00,SAFE
2022-09-20 19:58:50.867,nrf-351358817716720,4.68,2.30,2.00,SAFE
2022-09-20 19:58:50.867,nrf-351358817716720,4.70,2.31,1.95,SAFE
2022-09-20 19:58:50.867,nrf-351358817716720,4.80,2.38,1.94,SAFE
2022-09-20 19:58:50.867,nrf-351358817716720,4.70,2.38,1.99,SAFE
2022-09-20 19:58:50.867,nrf-351358817716720,4.58,2.32,1.92,SAFE
2022-09-20 19:47:07.129,nrf-351358817716720,4.66,2.40,1.96,SAFE
2022-09-20 19:47:07.129,nrf-351358817716720,4.62,2.35,2.01,SAFE
2022-09-20 19:47:07.129,nrf-351358817716720,4.71,2.33,2.03,SAFE
2022-09-20 19:47:07.129,nrf-351358817716720,4.66,2.32,2.09,SAFE
2022-09-20 19:47:07.129,nrf-351358817716720,4.62,2.26,2.01,SAFE
2022-09-20 19:35:23.885,nrf-351358817716720,4.68,2.22,2.09,SAFE
2022-09-20 19:35:23.885,nrf-351358817716720,4.66,2.28,2.02,SAFE
2022-09-20 19:35:23.885,nrf-351358817716720,4.66,2.42,2.04,SAFE
2022-09-20 19:35:23.885,nrf-351358817716720,4.60,2.32,1.97,SAFE
2022-09-20 19:35:23.885,nrf-351358817716720,4.75,2.41,2.05,SAFE
2022-09-20 19:23:21.129,nrf-351358817716720,4.64,2.21,1.96,SAFE
2022-09-20 19:23:21.129,nrf-351358817716720,4.73,2.30,2.02,SAFE
2022-09-20 19:23:21.129,nrf-351358817716720,4.65,2.30,2.06,SAFE
2022-09-20 19:23:21.129,nrf-351358817716720,4.70,2.29,1.98,SAFE
2022-09-20 19:23:21.129,nrf-351358817716720,4.67,2.32,1.99,SAFE
2022-09-20 19:11:37.911,nrf-351358817716720,4.78,2.36,2.08,SAFE
2022-09-20 19:11:37.911,nrf-351358817716720,4.61,2.18,2.01,SAFE
2022-09-20 19:11:37.911,nrf-351358817716720,4.72,2.23,2.02,SAFE
2022-09-20 19:11:37.911,nrf-351358817716720,4.59,2.34,2.04,SAFE
2022-09-20 19:11:37.911,nrf-351358817716720,4.74,2.39,2.02,SAFE
2022-09-20 18:59:39.987,nrf-351358817716720,4.62,2.34,2.02,SAFE
2022-09-20 18:59:39.987,nrf-351358817716720,4.72,2.30,2.08,SAFE
2022-09-20 18:59:39.987,nrf-351358817716720,4.70,2.36,1.96,SAFE
2022-09-20 18:59:39.987,nrf-351358817716720,4.73,2.28,1.96,SAFE
2022-09-20 18:59:39.987,nrf-351358817716720,4.70,2.33,1.91,SAFE
2022-09-20 18:47:56.429,nrf-351358817716720,4.60,2.32,1.96,SAFE
2022-09-20 18:47:56.429,nrf-351358817716720,4.72,2.27,2.05,SAFE
2022-09-20 18:47:56.429,nrf-351358817716720,4.65,2.26,2.07,SAFE
2022-09-20 18:47:56.429,nrf-351358817716720,4.66,2.38,1.99,SAFE
2022-09-20 18:47:56.429,nrf-351358817716720,4.56,2.37,8.43,SAFE
2022-09-20 18:35:43.285,nrf-351358817716720,4.67,2.30,1.97,SAFE
2022-09-20 18:35:43.285,nrf-351358817716720,4.68,2.32,1.96,SAFE
2022-09-20 18:35:43.285,nrf-351358817716720,4.67,2.36,1.95,SAFE
2022-09-20 18:35:43.285,nrf-351358817716720,4.67,2.39,2.04,SAFE
2022-09-20 18:35:43.285,nrf-351358817716720,4.68,2.42,1.97,SAFE
2022-09-20 18:23:59.285,nrf-351358817716720,4.60,2.32,2.05,SAFE
2022-09-20 18:23:59.285,nrf-351358817716720,4.61,2.35,1.95,SAFE
2022-09-20 18:23:59.285,nrf-351358817716720,4.59,2.20,1.95,SAFE
2022-09-20 18:23:59.285,nrf-351358817716720,4.57,2.37,1.90,SAFE
2022-09-20 18:23:59.285,nrf-351358817716720,4.67,2.45,1.94,SAFE
2022-09-20 18:12:15.889,nrf-351358817716720,4.72,2.31,2.00,SAFE
2022-09-20 18:12:15.889,nrf-351358817716720,4.63,16.3,1.98,SAFE
2022-09-20 18:12:15.889,nrf-351358817716720,4.66,2.36,1.99,SAFE
2022-09-20 18:12:15.889,nrf-351358817716720,4.63,2.40,1.97,SAFE
2022-09-20 18:12:15.889,nrf-351358817716720,4.58,2.38,1.97,SAFE
2022-09-20 18:00:14.769,nrf-351358817716720,4.56,2.30,1.97,SAFE
2022-09-20 18:00:14.769,nrf-351358817716720,4.65,2.25,1.88,SAFE
2022-09-20 18:00:14.769,nrf-351358817716720,4.53,2.32,2.04,SAFE
2022-09-20 18:00:14.769,nrf-351358817716720,4.65,2.23,1.98,SAFE
2022-09-20 18:00:14.769,nrf-351358817716720,4.65,2.35,1.96,SAFE
2022-09-20 17:48:26.641,nrf-351358817716720,4.67,2.25,2.01,SAFE
2022-09-20 17:48:26.641,nrf-351358817716720,4.58,2.39,2.00,SAFE
2022-09-20 17:48:26.641,nrf-351358817716720,4.63,2.35,1.95,SAFE
2022-09-20 17:48:26.641,nrf-351358817716720,4.66,2.36,2.00,SAFE
2022-09-20 17:48:26.641,nrf-351358817716720,4.66,2.33,2.04,SAFE
2022-09-20 17:36:42.941,nrf-351358817716720,4.62,2.31,1.91,SAFE
2022-09-20 17:36:42.941,nrf-351358817716720,4.64,2.32,2.00,SAFE
2022-09-20 17:36:42.941,nrf-351358817716720,4.62,2.31,2.00,SAFE
2022-09-20 17:36:42.941,nrf-351358817716720,4.63,2.30,1.90,SAFE
2022-09-20 17:36:42.941,nrf-351358817716720,4.62,2.38,1.97,SAFE
2022-09-20 17:25:00.037,nrf-351358817716720,4.63,2.38,1.93,SAFE
2022-09-20 17:25:00.037,nrf-351358817716720,4.62,2.37,2.04,SAFE
2022-09-20 17:25:00.037,nrf-351358817716720,4.72,2.35,1.90,SAFE
2022-09-20 17:25:00.037,nrf-351358817716720,4.54,2.31,2.00,SAFE
2022-09-20 17:25:00.037,nrf-351358817716720,4.63,2.37,1.95,SAFE
2022-09-20 17:13:14.854,nrf-351358817716720,4.65,2.41,2.06,SAFE
2022-09-20 17:13:14.854,nrf-351358817716720,4.62,2.33,1.99,SAFE
2022-09-20 17:13:14.854,nrf-351358817716720,4.56,2.38,1.97,SAFE
2022-09-20 17:13:14.854,nrf-351358817716720,4.46,2.35,1.95,SAFE
2022-09-20 17:13:14.854,nrf-351358817716720,4.64,2.37,2.06,SAFE
2022-09-20 17:01:01.277,nrf-351358817716720,4.67,2.39,1.93,SAFE
2022-09-20 17:01:01.277,nrf-351358817716720,4.66,2.21,1.89,SAFE
2022-09-20 17:01:01.277,nrf-351358817716720,4.67,2.35,1.97,SAFE
2022-09-20 17:01:01.277,nrf-351358817716720,4.58,2.32,2.04,SAFE
2022-09-20 17:01:01.277,nrf-351358817716720,4.64,2.39,2.02,SAFE
2022-09-20 16:48:56.240,nrf-351358817716720,4.68,2.26,2.04,SAFE
2022-09-20 16:48:56.240,nrf-351358817716720,4.67,2.37,2.04,SAFE
2022-09-20 16:48:56.240,nrf-351358817716720,4.61,2.35,2.09,SAFE
2022-09-20 16:48:56.240,nrf-351358817716720,4.70,2.25,1.91,SAFE
2022-09-20 16:48:56.240,nrf-351358817716720,4.68,2.41,1.99,SAFE
2022-09-20 16:36:56.674,nrf-351358817716720,4.66,2.25,2.08,SAFE
2022-09-20 16:36:56.674,nrf-351358817716720,4.68,2.41,1.95,SAFE
2022-09-20 16:36:56.674,nrf-351358817716720,4.68,2.40,1.90,SAFE
2022-09-20 16:36:56.674,nrf-351358817716720,4.58,2.29,1.90,SAFE
2022-09-20 16:36:56.674,nrf-351358817716720,4.72,2.31,2.02,SAFE
2022-09-20 16:25:09.677,nrf-351358817716720,4.61,2.25,1.97,SAFE
2022-09-20 16:25:09.677,nrf-351358817716720,4.61,2.31,1.94,SAFE
2022-09-20 16:25:09.677,nrf-351358817716720,4.62,2.32,2.05,SAFE
2022-09-20 16:25:09.677,nrf-351358817716720,27.9,2.31,1.89,SAFE
2022-09-20 16:25:09.677,nrf-351358817716720,4.69,2.38,4.66,SAFE
2022-09-20 16:13:26.535,nrf-351358817716720,4.67,2.42,1.98,SAFE
2022-09-20 16:13:26.535,nrf-351358817716720,4.73,2.21,2.02,SAFE
2022-09-20 16:13:26.535,nrf-351358817716720,4.61,2.37,1.93,SAFE
2022-09-20 16:13:26.535,nrf-351358817716720,4.69,2.28,1.98,SAFE
2022-09-20 16:13:26.535,nrf-351358817716720,4.74,2.31,1.92,SAFE
2022-09-20 16:01:38.490,nrf-351358817716720,4.61,2.24,1.99,SAFE
2022-09-20 16:01:38.490,nrf-351358817716720,4.61,2.26,1.95,SAFE
2022-09-20 16:01:38.490,nrf-351358817716720,4.70,2.32,2.08,SAFE
2022-09-20 16:01:38.490,nrf-351358817716720,4.69,2.26,1.90,SAFE
2022-09-20 16:01:38.490,nrf-351358817716720,4.63,2.29,2.02,SAFE
2022-09-20 15:49:46.541,nrf-351358817716720,4.73,2.32,2.03,SAFE
2022-09-20 15:49:46.541,nrf-351358817716720,4.61,2.33,2.07,SAFE
2022-09-20 15:49:46.541,nrf-351358817716720,4.68,2.26,2.05,SAFE
2022-09-20 15:49:46.541,nrf-351358817716720,4.63,2.35,1.90,SAFE
2022-09-20 15:49:46.541,nrf-351358817716720,4.66,2.36,1.94,SAFE
2022-09-20 15:37:59.255,nrf-351358817716720,4.63,2.29,2.09,SAFE
2022-09-20 15:37:59.255,nrf-351358817716720,4.62,2.27,2.00,SAFE
2022-09-20 15:37:59.255,nrf-351358817716720,4.78,2.29,2.03,SAFE
